emissions_id,actor_id,year,total_emissions,datasource_id
EIA:US-NJ:1990,US-NJ,1990,109923062,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1991,US-NJ,1991,110580953,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1992,US-NJ,1992,117352782,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1993,US-NJ,1993,114440104,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1994,US-NJ,1994,124047810,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1995,US-NJ,1995,123762640,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1996,US-NJ,1996,123868081,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1997,US-NJ,1997,125499202,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1998,US-NJ,1998,120946868,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:1999,US-NJ,1999,124247614,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2000,US-NJ,2000,124582961,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2001,US-NJ,2001,121338242,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2002,US-NJ,2002,121030663,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2003,US-NJ,2003,123524412,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2004,US-NJ,2004,126076641,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2005,US-NJ,2005,130603527,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2006,US-NJ,2006,123100918,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2007,US-NJ,2007,130780349,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2008,US-NJ,2008,128296083,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2009,US-NJ,2009,111510365,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2010,US-NJ,2010,105570076,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2011,US-NJ,2011,105031379,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2012,US-NJ,2012,98979499,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2013,US-NJ,2013,100428601,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2014,US-NJ,2014,104882817,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2015,US-NJ,2015,103666844,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2016,US-NJ,2016,105627222,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2017,US-NJ,2017,99358777,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2018,US-NJ,2018,105076700,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2019,US-NJ,2019,100859915,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2020,US-NJ,2020,83831544,EIA:state_energy_co2_emissions:2023
EIA:US-NJ:2021,US-NJ,2021,89111715,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1970,US-NM,1970,34959984,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1971,US-NM,1971,37231104,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1972,US-NM,1972,39678719,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1973,US-NM,1973,40050782,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1974,US-NM,1974,40554871,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1975,US-NM,1975,39192944,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1976,US-NM,1976,41972216,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1977,US-NM,1977,41726855,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1978,US-NM,1978,40111921,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1979,US-NM,1979,40573715,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1980,US-NM,1980,44911347,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1981,US-NM,1981,44075755,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1982,US-NM,1982,45177792,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1983,US-NM,1983,48671354,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1984,US-NM,1984,45996416,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1985,US-NM,1985,46630000,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1986,US-NM,1986,43175872,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1987,US-NM,1987,46357267,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1988,US-NM,1988,48068955,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1989,US-NM,1989,50358752,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1990,US-NM,1990,52838982,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1991,US-NM,1991,48205724,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1992,US-NM,1992,50929985,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1993,US-NM,1993,51814218,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1994,US-NM,1994,51746960,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1995,US-NM,1995,50376196,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1996,US-NM,1996,52493372,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1997,US-NM,1997,55841407,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1998,US-NM,1998,55388473,EIA:state_energy_co2_emissions:2023
EIA:US-NM:1999,US-NM,1999,56299347,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2000,US-NM,2000,58261535,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2001,US-NM,2001,58391080,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2002,US-NM,2002,55478844,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2003,US-NM,2003,57887279,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2004,US-NM,2004,58930929,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2005,US-NM,2005,59498850,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2006,US-NM,2006,60404354,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2007,US-NM,2007,59024323,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2008,US-NM,2008,56791953,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2009,US-NM,2009,57733169,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2010,US-NM,2010,53908702,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2011,US-NM,2011,56278286,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2012,US-NM,2012,54189031,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2013,US-NM,2013,53755291,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2014,US-NM,2014,50591198,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2015,US-NM,2015,50692518,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2016,US-NM,2016,48846322,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2017,US-NM,2017,49620435,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2018,US-NM,2018,45855474,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2019,US-NM,2019,48943891,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2020,US-NM,2020,45213243,EIA:state_energy_co2_emissions:2023
EIA:US-NM:2021,US-NM,2021,45888995,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1970,US-NV,1970,10773137,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1971,US-NV,1971,13793388,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1972,US-NV,1972,18922503,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1973,US-NV,1973,20100536,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1974,US-NV,1974,20402266,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1975,US-NV,1975,20953009,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1976,US-NV,1976,22235945,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1977,US-NV,1977,23726510,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1978,US-NV,1978,22536110,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1979,US-NV,1979,23455693,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1980,US-NV,1980,22363665,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1981,US-NV,1981,23881373,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1982,US-NV,1982,25367285,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1983,US-NV,1983,25213785,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1984,US-NV,1984,26477800,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1985,US-NV,1985,23470130,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1986,US-NV,1986,27113683,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1987,US-NV,1987,27463486,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1988,US-NV,1988,31396634,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1989,US-NV,1989,31411837,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1990,US-NV,1990,30737532,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1991,US-NV,1991,32651085,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1992,US-NV,1992,33644240,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1993,US-NV,1993,34056894,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1994,US-NV,1994,36302656,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1995,US-NV,1995,35487297,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1996,US-NV,1996,38219379,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1997,US-NV,1997,38159730,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1998,US-NV,1998,40821809,EIA:state_energy_co2_emissions:2023
EIA:US-NV:1999,US-NV,1999,41428619,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2000,US-NV,2000,45633325,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2001,US-NV,2001,44801843,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2002,US-NV,2002,41681786,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2003,US-NV,2003,43975829,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2004,US-NV,2004,48100748,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2005,US-NV,2005,50186645,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2006,US-NV,2006,41686197,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2007,US-NV,2007,41835036,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2008,US-NV,2008,40959529,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2009,US-NV,2009,39508131,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2010,US-NV,2010,41392662,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2011,US-NV,2011,37909840,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2012,US-NV,2012,37924601,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2013,US-NV,2013,39736906,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2014,US-NV,2014,40556825,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2015,US-NV,2015,38518146,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2016,US-NV,2016,39972741,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2017,US-NV,2017,40208991,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2018,US-NV,2018,41384398,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2019,US-NV,2019,41755308,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2020,US-NV,2020,36200151,EIA:state_energy_co2_emissions:2023
EIA:US-NV:2021,US-NV,2021,39426304,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1970,US-NY,1970,284905995,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1971,US-NY,1971,277050414,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1972,US-NY,1972,274090779,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1973,US-NY,1973,280366711,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1974,US-NY,1974,258785560,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1975,US-NY,1975,244457056,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1976,US-NY,1976,262588503,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1977,US-NY,1977,259807794,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1978,US-NY,1978,254529745,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1979,US-NY,1979,233187236,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1980,US-NY,1980,221869595,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1981,US-NY,1981,205844854,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1982,US-NY,1982,195595058,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1983,US-NY,1983,178047614,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1984,US-NY,1984,183061857,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1985,US-NY,1985,187919612,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1986,US-NY,1986,190696756,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1987,US-NY,1987,201591885,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1988,US-NY,1988,208948668,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1989,US-NY,1989,213861852,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1990,US-NY,1990,207324353,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1991,US-NY,1991,199451244,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1992,US-NY,1992,198827839,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1993,US-NY,1993,193494924,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1994,US-NY,1994,191677557,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1995,US-NY,1995,197388837,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1996,US-NY,1996,199884729,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1997,US-NY,1997,204195698,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1998,US-NY,1998,203063625,EIA:state_energy_co2_emissions:2023
EIA:US-NY:1999,US-NY,1999,205733934,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2000,US-NY,2000,212235281,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2001,US-NY,2001,207965388,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2002,US-NY,2002,202171079,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2003,US-NY,2003,213048239,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2004,US-NY,2004,215367720,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2005,US-NY,2005,211504248,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2006,US-NY,2006,193757153,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2007,US-NY,2007,199888764,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2008,US-NY,2008,190060879,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2009,US-NY,2009,174069456,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2010,US-NY,2010,185011295,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2011,US-NY,2011,175315677,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2012,US-NY,2012,167892055,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2013,US-NY,2013,169098098,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2014,US-NY,2014,176210653,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2015,US-NY,2015,174361549,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2016,US-NY,2016,170152952,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2017,US-NY,2017,165835227,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2018,US-NY,2018,175099259,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2019,US-NY,2019,169026023,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2020,US-NY,2020,143420161,EIA:state_energy_co2_emissions:2023
EIA:US-NY:2021,US-NY,2021,156048534,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1970,US-OH,1970,275347453,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1971,US-OH,1971,269893697,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1972,US-OH,1972,284920800,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1973,US-OH,1973,291597965,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1974,US-OH,1974,291728976,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1975,US-OH,1975,284314971,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1976,US-OH,1976,296536730,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1977,US-OH,1977,293580130,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1978,US-OH,1978,294497340,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1979,US-OH,1979,292974302,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1980,US-OH,1980,274546825,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1981,US-OH,1981,267933276,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1982,US-OH,1982,246161100,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1983,US-OH,1983,234919419,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1984,US-OH,1984,242036235,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1985,US-OH,1985,241221949,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1986,US-OH,1986,245347002,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1987,US-OH,1987,247398105,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1988,US-OH,1988,257317952,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1989,US-OH,1989,257476477,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1990,US-OH,1990,246701162,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1991,US-OH,1991,244906882,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1992,US-OH,1992,249261218,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1993,US-OH,1993,253793420,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1994,US-OH,1994,250244447,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1995,US-OH,1995,252711019,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1996,US-OH,1996,265625964,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1997,US-OH,1997,261370733,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1998,US-OH,1998,260698103,EIA:state_energy_co2_emissions:2023
EIA:US-OH:1999,US-OH,1999,259863882,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2000,US-OH,2000,266748154,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2001,US-OH,2001,256924337,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2002,US-OH,2002,262825789,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2003,US-OH,2003,270732549,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2004,US-OH,2004,265868547,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2005,US-OH,2005,271941325,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2006,US-OH,2006,265280448,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2007,US-OH,2007,271295388,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2008,US-OH,2008,264758584,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2009,US-OH,2009,239674990,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2010,US-OH,2010,247181214,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2011,US-OH,2011,235115652,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2012,US-OH,2012,214913591,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2013,US-OH,2013,228025906,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2014,US-OH,2014,229722240,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2015,US-OH,2015,211201417,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2016,US-OH,2016,205328434,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2017,US-OH,2017,205064749,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2018,US-OH,2018,208971153,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2019,US-OH,2019,196699285,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2020,US-OH,2020,185664161,EIA:state_energy_co2_emissions:2023
EIA:US-OH:2021,US-OH,2021,194036985,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1970,US-OK,1970,55569338,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1971,US-OK,1971,56394576,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1972,US-OK,1972,59264345,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1973,US-OK,1973,59755791,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1974,US-OK,1974,61918807,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1975,US-OK,1975,62458289,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1976,US-OK,1976,68998319,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1977,US-OK,1977,72208349,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1978,US-OK,1978,77067697,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1979,US-OK,1979,80104276,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1980,US-OK,1980,77289348,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1981,US-OK,1981,80139515,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1982,US-OK,1982,84769944,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1983,US-OK,1983,85390444,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1984,US-OK,1984,87294624,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1985,US-OK,1985,84146890,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1986,US-OK,1986,77858322,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1987,US-OK,1987,82463139,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1988,US-OK,1988,85761539,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1989,US-OK,1989,87172359,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1990,US-OK,1990,87851016,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1991,US-OK,1991,89131302,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1992,US-OK,1992,92166002,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1993,US-OK,1993,95185103,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1994,US-OK,1994,93446284,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1995,US-OK,1995,94615410,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1996,US-OK,1996,97297011,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1997,US-OK,1997,98586076,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1998,US-OK,1998,97137001,EIA:state_energy_co2_emissions:2023
EIA:US-OK:1999,US-OK,1999,96191031,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2000,US-OK,2000,100167255,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2001,US-OK,2001,101462529,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2002,US-OK,2002,101622985,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2003,US-OK,2003,104150893,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2004,US-OK,2004,99700366,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2005,US-OK,2005,106421688,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2006,US-OK,2006,109158677,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2007,US-OK,2007,109424279,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2008,US-OK,2008,111974092,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2009,US-OK,2009,106229301,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2010,US-OK,2010,105841306,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2011,US-OK,2011,106943534,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2012,US-OK,2012,104743531,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2013,US-OK,2013,102997977,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2014,US-OK,2014,104455282,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2015,US-OK,2015,100290137,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2016,US-OK,2016,96103469,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2017,US-OK,2017,93453705,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2018,US-OK,2018,98514745,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2019,US-OK,2019,91467418,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2020,US-OK,2020,84364828,EIA:state_energy_co2_emissions:2023
EIA:US-OK:2021,US-OK,2021,87803474,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1970,US-OR,1970,25628305,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1971,US-OR,1971,27001477,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1972,US-OR,1972,29337056,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1973,US-OR,1973,29646907,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1974,US-OR,1974,27345773,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1975,US-OR,1975,26757315,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1976,US-OR,1976,26693805,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1977,US-OR,1977,27501747,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1978,US-OR,1978,29630510,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1979,US-OR,1979,30153621,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1980,US-OR,1980,28271987,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1981,US-OR,1981,29837483,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1982,US-OR,1982,28930641,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1983,US-OR,1983,25711456,EIA:state_energy_co2_emissions:2023
EIA:US-OR:1984,US-OR,1984,27288907,EIA:state_energy_co2_emissions:2023
