actor_id,identifier,namespace,datasource_id
TR-09,223166,openstreetmap,esosedi:3166:2.3.10
TR-07,TU07,FIPS,esosedi:3166:2.3.10
TR-07,323776,geonames,esosedi:3166:2.3.10
TR-07,223132,openstreetmap,esosedi:3166:2.3.10
TR-06,TU68,FIPS,esosedi:3166:2.3.10
TR-06,323784,geonames,esosedi:3166:2.3.10
TR-06,223422,openstreetmap,esosedi:3166:2.3.10
TR-04,TU04,FIPS,esosedi:3166:2.3.10
TR-04,325163,geonames,esosedi:3166:2.3.10
TR-04,186433,openstreetmap,esosedi:3166:2.3.10
TR-03,TU03,FIPS,esosedi:3166:2.3.10
TR-03,325302,geonames,esosedi:3166:2.3.10
TR-03,223171,openstreetmap,esosedi:3166:2.3.10
TR-02,TU02,FIPS,esosedi:3166:2.3.10
TR-02,325329,geonames,esosedi:3166:2.3.10
TR-02,223141,openstreetmap,esosedi:3166:2.3.10
TR-01,TU81,FIPS,esosedi:3166:2.3.10
TR-01,325361,geonames,esosedi:3166:2.3.10
TR-01,167216,openstreetmap,esosedi:3166:2.3.10
TR-80,TU91,FIPS,esosedi:3166:2.3.10
TR-80,443183,geonames,esosedi:3166:2.3.10
TR-80,167232,openstreetmap,esosedi:3166:2.3.10
TR-76,TU88,FIPS,esosedi:3166:2.3.10
TR-76,443184,geonames,esosedi:3166:2.3.10
TR-76,186434,openstreetmap,esosedi:3166:2.3.10
TR-68,TU75,FIPS,esosedi:3166:2.3.10
TR-68,443185,geonames,esosedi:3166:2.3.10
TR-68,154454,openstreetmap,esosedi:3166:2.3.10
TR-72,TU76,FIPS,esosedi:3166:2.3.10
TR-72,443186,geonames,esosedi:3166:2.3.10
TR-72,223437,openstreetmap,esosedi:3166:2.3.10
TR-70,TU78,FIPS,esosedi:3166:2.3.10
TR-70,443187,geonames,esosedi:3166:2.3.10
TR-70,223137,openstreetmap,esosedi:3166:2.3.10
TR-71,TU79,FIPS,esosedi:3166:2.3.10
TR-71,443188,geonames,esosedi:3166:2.3.10
TR-71,223423,openstreetmap,esosedi:3166:2.3.10
TR-73,TU80,FIPS,esosedi:3166:2.3.10
TR-73,443189,geonames,esosedi:3166:2.3.10
TR-73,223438,openstreetmap,esosedi:3166:2.3.10
TR-79,TU90,FIPS,esosedi:3166:2.3.10
TR-79,443213,geonames,esosedi:3166:2.3.10
TR-79,223140,openstreetmap,esosedi:3166:2.3.10
TR-67,TU85,FIPS,esosedi:3166:2.3.10
TR-67,737021,geonames,esosedi:3166:2.3.10
TR-67,223459,openstreetmap,esosedi:3166:2.3.10
TR-61,TU61,FIPS,esosedi:3166:2.3.10
TR-61,738647,geonames,esosedi:3166:2.3.10
TR-61,223447,openstreetmap,esosedi:3166:2.3.10
TR-60,TU60,FIPS,esosedi:3166:2.3.10
TR-60,738742,geonames,esosedi:3166:2.3.10
TR-60,223424,openstreetmap,esosedi:3166:2.3.10
TR-59,TU59,FIPS,esosedi:3166:2.3.10
TR-59,738926,geonames,esosedi:3166:2.3.10
TR-59,223470,openstreetmap,esosedi:3166:2.3.10
TR-57,TU57,FIPS,esosedi:3166:2.3.10
TR-57,739598,geonames,esosedi:3166:2.3.10
TR-57,223457,openstreetmap,esosedi:3166:2.3.10
TR-55,TU55,FIPS,esosedi:3166:2.3.10
TR-55,740263,geonames,esosedi:3166:2.3.10
TR-55,223451,openstreetmap,esosedi:3166:2.3.10
TR-54,TU54,FIPS,esosedi:3166:2.3.10
TR-54,740352,geonames,esosedi:3166:2.3.10
TR-54,223462,openstreetmap,esosedi:3166:2.3.10
TR-53,TU53,FIPS,esosedi:3166:2.3.10
TR-53,740481,geonames,esosedi:3166:2.3.10
TR-53,223542,openstreetmap,esosedi:3166:2.3.10
TR-52,TU52,FIPS,esosedi:3166:2.3.10
TR-52,741098,geonames,esosedi:3166:2.3.10
TR-52,223450,openstreetmap,esosedi:3166:2.3.10
TR-41,TU41,FIPS,esosedi:3166:2.3.10
TR-41,742865,geonames,esosedi:3166:2.3.10
TR-41,223473,openstreetmap,esosedi:3166:2.3.10
TR-39,TU39,FIPS,esosedi:3166:2.3.10
TR-39,743165,geonames,esosedi:3166:2.3.10
TR-39,223469,openstreetmap,esosedi:3166:2.3.10
TR-37,TU37,FIPS,esosedi:3166:2.3.10
TR-37,743881,geonames,esosedi:3166:2.3.10
TR-37,223456,openstreetmap,esosedi:3166:2.3.10
TR-36,TU84,FIPS,esosedi:3166:2.3.10
TR-36,743942,geonames,esosedi:3166:2.3.10
TR-36,186431,openstreetmap,esosedi:3166:2.3.10
TR-34,TU34,FIPS,esosedi:3166:2.3.10
TR-34,745042,geonames,esosedi:3166:2.3.10
TR-34,223474,openstreetmap,esosedi:3166:2.3.10
TR-29,TU69,FIPS,esosedi:3166:2.3.10
TR-29,746423,geonames,esosedi:3166:2.3.10
TR-29,223541,openstreetmap,esosedi:3166:2.3.10
TR-28,TU28,FIPS,esosedi:3166:2.3.10
TR-28,746878,geonames,esosedi:3166:2.3.10
TR-28,223449,openstreetmap,esosedi:3166:2.3.10
TR-22,TU22,FIPS,esosedi:3166:2.3.10
TR-22,747711,geonames,esosedi:3166:2.3.10
TR-22,223465,openstreetmap,esosedi:3166:2.3.10
TR-19,TU19,FIPS,esosedi:3166:2.3.10
TR-19,748877,geonames,esosedi:3166:2.3.10
TR-19,223453,openstreetmap,esosedi:3166:2.3.10
TR-18,TU82,FIPS,esosedi:3166:2.3.10
TR-18,749747,geonames,esosedi:3166:2.3.10
TR-18,223454,openstreetmap,esosedi:3166:2.3.10
TR-17,TU17,FIPS,esosedi:3166:2.3.10
TR-17,749778,geonames,esosedi:3166:2.3.10
TR-17,223471,openstreetmap,esosedi:3166:2.3.10
TR-16,TU16,FIPS,esosedi:3166:2.3.10
TR-16,750268,geonames,esosedi:3166:2.3.10
TR-16,223463,openstreetmap,esosedi:3166:2.3.10
TR-14,TU14,FIPS,esosedi:3166:2.3.10
TR-14,750510,geonames,esosedi:3166:2.3.10
TR-14,223461,openstreetmap,esosedi:3166:2.3.10
TR-08,TU08,FIPS,esosedi:3166:2.3.10
TR-08,751816,geonames,esosedi:3166:2.3.10
TR-08,223448,openstreetmap,esosedi:3166:2.3.10
TR-05,TU05,FIPS,esosedi:3166:2.3.10
TR-05,752014,geonames,esosedi:3166:2.3.10
TR-05,223452,openstreetmap,esosedi:3166:2.3.10
TR-74,TU87,FIPS,esosedi:3166:2.3.10
TR-74,862467,geonames,esosedi:3166:2.3.10
TR-74,223458,openstreetmap,esosedi:3166:2.3.10
TR-78,TU89,FIPS,esosedi:3166:2.3.10
TR-78,862468,geonames,esosedi:3166:2.3.10
TR-78,223455,openstreetmap,esosedi:3166:2.3.10
TR-77,TU92,FIPS,esosedi:3166:2.3.10
TR-77,862469,geonames,esosedi:3166:2.3.10
TR-77,223472,openstreetmap,esosedi:3166:2.3.10
TR-75,TU86,FIPS,esosedi:3166:2.3.10
TR-75,862470,geonames,esosedi:3166:2.3.10
TR-75,1251450,openstreetmap,esosedi:3166:2.3.10
TR-69,TU77,FIPS,esosedi:3166:2.3.10
TR-69,862471,geonames,esosedi:3166:2.3.10
TR-69,223446,openstreetmap,esosedi:3166:2.3.10
TR-81,TU93,FIPS,esosedi:3166:2.3.10
TR-81,865521,geonames,esosedi:3166:2.3.10
TR-81,223460,openstreetmap,esosedi:3166:2.3.10
TT,TD,FIPS,esosedi:3166:2.3.10
TT,3573591,geonames,esosedi:3166:2.3.10
TT,555717,openstreetmap,esosedi:3166:2.3.10
TT-TOB,TD11,FIPS,esosedi:3166:2.3.10
TT-TOB,3573606,geonames,esosedi:3166:2.3.10
TT-SFO,TD10,FIPS,esosedi:3166:2.3.10
TT-SFO,3573739,geonames,esosedi:3166:2.3.10
TT-POS,TD05,FIPS,esosedi:3166:2.3.10
TT-POS,3573891,geonames,esosedi:3166:2.3.10
TT-MRC,TD16,FIPS,esosedi:3166:2.3.10
TT-MRC,3574155,geonames,esosedi:3166:2.3.10
TT-ARI,TD01,FIPS,esosedi:3166:2.3.10
TT-ARI,3575052,geonames,esosedi:3166:2.3.10
TT-CHA,TD13,FIPS,esosedi:3166:2.3.10
TT-CHA,7521937,geonames,esosedi:3166:2.3.10
TT-CTT,TD14,FIPS,esosedi:3166:2.3.10
TT-CTT,7521938,geonames,esosedi:3166:2.3.10
TT-DMN,TD15,FIPS,esosedi:3166:2.3.10
TT-DMN,7521939,geonames,esosedi:3166:2.3.10
TT-PED,TD17,FIPS,esosedi:3166:2.3.10
TT-PED,7521941,geonames,esosedi:3166:2.3.10
TT-PRT,TD19,FIPS,esosedi:3166:2.3.10
TT-PRT,7521942,geonames,esosedi:3166:2.3.10
TT-PTF,TDPTF,FIPS,esosedi:3166:2.3.10
TT-PTF,7521943,geonames,esosedi:3166:2.3.10
TT-SGE,TD21,FIPS,esosedi:3166:2.3.10
TT-SGE,7521944,geonames,esosedi:3166:2.3.10
TT-SIP,TD22,FIPS,esosedi:3166:2.3.10
TT-SIP,7521945,geonames,esosedi:3166:2.3.10
TT-SJL,TDSJL,FIPS,esosedi:3166:2.3.10
TT-SJL,7521946,geonames,esosedi:3166:2.3.10
TT-TUP,TD23,FIPS,esosedi:3166:2.3.10
TT-TUP,7521947,geonames,esosedi:3166:2.3.10
TV,TV,FIPS,esosedi:3166:2.3.10
TV,2110297,geonames,esosedi:3166:2.3.10
TV,2177266,openstreetmap,esosedi:3166:2.3.10
TV-NMA,TVNMA,FIPS,esosedi:3166:2.3.10
TV-NMA,2110345,geonames,esosedi:3166:2.3.10
TV-FUN,TVFUN,FIPS,esosedi:3166:2.3.10
TV-FUN,2110384,geonames,esosedi:3166:2.3.10
TV-NIT,TVNIT,FIPS,esosedi:3166:2.3.10
TV-NIT,7601979,geonames,esosedi:3166:2.3.10
TV-NMG,TVNMG,FIPS,esosedi:3166:2.3.10
TV-NMG,7601980,geonames,esosedi:3166:2.3.10
TV-VAI,TVVAI,FIPS,esosedi:3166:2.3.10
TV-VAI,7601981,geonames,esosedi:3166:2.3.10
TV-NKF,TVNKF,FIPS,esosedi:3166:2.3.10
TV-NKF,7601982,geonames,esosedi:3166:2.3.10
TV-NKL,TVNKL,FIPS,esosedi:3166:2.3.10
TV-NKL,7601983,geonames,esosedi:3166:2.3.10
TW,TW,FIPS,esosedi:3166:2.3.10
TW,1668284,geonames,esosedi:3166:2.3.10
TW,449220,openstreetmap,esosedi:3166:2.3.10
TW-CHA,TW01,FIPS,esosedi:3166:2.3.10
TW-CHA,1679134,geonames,esosedi:3166:2.3.10
TW-CHA,2917549,openstreetmap,esosedi:3166:2.3.10
TW-CYI,TW02,FIPS,esosedi:3166:2.3.10
TW-CYI,1678834,geonames,esosedi:3166:2.3.10
TW-CYI,2790418,openstreetmap,esosedi:3166:2.3.10
TW-CYQ,TW03,FIPS,esosedi:3166:2.3.10
TW-CYQ,1678835,geonames,esosedi:3166:2.3.10
TW-CYQ,2908173,openstreetmap,esosedi:3166:2.3.10
TW-HSZ,TW04,FIPS,esosedi:3166:2.3.10
TW-HSZ,1675103,geonames,esosedi:3166:2.3.10
TW-HSZ,2849488,openstreetmap,esosedi:3166:2.3.10
TW-HSQ,TW05,FIPS,esosedi:3166:2.3.10
TW-HSQ,1675107,geonames,esosedi:3166:2.3.10
TW-HSQ,2912613,openstreetmap,esosedi:3166:2.3.10
TW-HUA,TW06,FIPS,esosedi:3166:2.3.10
TW-HUA,1674502,geonames,esosedi:3166:2.3.10
TW-HUA,2921156,openstreetmap,esosedi:3166:2.3.10
TW-KHH,TW07,FIPS,esosedi:3166:2.3.10
TW-KHH,9613373,geonames,esosedi:3166:2.3.10
TW-KHH,2127079,openstreetmap,esosedi:3166:2.3.10
TW-KEE,TW08,FIPS,esosedi:3166:2.3.10
TW-KEE,6724654,geonames,esosedi:3166:2.3.10
TW-KEE,1296154,openstreetmap,esosedi:3166:2.3.10
TW-KIN,TW09,FIPS,esosedi:3166:2.3.10
TW-KIN,1676511,geonames,esosedi:3166:2.3.10
TW-KIN,3339695,openstreetmap,esosedi:3166:2.3.10
TW-LIE,TW10,FIPS,esosedi:3166:2.3.10
TW-LIE,6724655,geonames,esosedi:3166:2.3.10
TW-LIE,3777249,openstreetmap,esosedi:3166:2.3.10
TW-MIA,TW11,FIPS,esosedi:3166:2.3.10
TW-MIA,1671968,geonames,esosedi:3166:2.3.10
TW-MIA,2915592,openstreetmap,esosedi:3166:2.3.10
TW-NAN,TW12,FIPS,esosedi:3166:2.3.10
TW-NAN,1671564,geonames,esosedi:3166:2.3.10
TW-NAN,2497975,openstreetmap,esosedi:3166:2.3.10
TW-NWT,TW13,FIPS,esosedi:3166:2.3.10
TW-NWT,1665148,geonames,esosedi:3166:2.3.10
TW-NWT,1527220,openstreetmap,esosedi:3166:2.3.10
TW-PEN,TW14,FIPS,esosedi:3166:2.3.10
TW-PEN,1670651,geonames,esosedi:3166:2.3.10
TW-PEN,3339738,openstreetmap,esosedi:3166:2.3.10
TW-PIF,TW15,FIPS,esosedi:3166:2.3.10
TW-PIF,1670479,geonames,esosedi:3166:2.3.10
TW-PIF,2775815,openstreetmap,esosedi:3166:2.3.10
TW-TXG,TW16,FIPS,esosedi:3166:2.3.10
TW-TXG,1668392,geonames,esosedi:3166:2.3.10
TW-TXG,2921154,openstreetmap,esosedi:3166:2.3.10
TW-TNN,TW17,FIPS,esosedi:3166:2.3.10
TW-TNN,1668352,geonames,esosedi:3166:2.3.10
TW-TNN,2418506,openstreetmap,esosedi:3166:2.3.10
TW-TPE,TW18,FIPS,esosedi:3166:2.3.10
TW-TPE,7280290,geonames,esosedi:3166:2.3.10
TW-TPE,1293250,openstreetmap,esosedi:3166:2.3.10
TW-TTT,TW19,FIPS,esosedi:3166:2.3.10
TW-TTT,1668292,geonames,esosedi:3166:2.3.10
TW-TTT,2921155,openstreetmap,esosedi:3166:2.3.10
TW-TAO,TW20,FIPS,esosedi:3166:2.3.10
TW-TAO,1667900,geonames,esosedi:3166:2.3.10
TW-TAO,2770986,openstreetmap,esosedi:3166:2.3.10
TW-ILA,TW21,FIPS,esosedi:3166:2.3.10
TW-ILA,1674197,geonames,esosedi:3166:2.3.10
TW-ILA,2912630,openstreetmap,esosedi:3166:2.3.10
TW-YUN,TW22,FIPS,esosedi:3166:2.3.10
TW-YUN,1665194,geonames,esosedi:3166:2.3.10
TW-YUN,2915930,openstreetmap,esosedi:3166:2.3.10
TZ,TZ,FIPS,esosedi:3166:2.3.10
TZ,149590,geonames,esosedi:3166:2.3.10
TZ,195270,openstreetmap,esosedi:3166:2.3.10
TZ-05,TZ19,FIPS,esosedi:3166:2.3.10
TZ-05,148679,geonames,esosedi:3166:2.3.10
TZ-05,1600767,openstreetmap,esosedi:3166:2.3.10
TZ-15,TZ25,FIPS,esosedi:3166:2.3.10
TZ-15,148724,geonames,esosedi:3166:2.3.10
TZ-15,1614023,openstreetmap,esosedi:3166:2.3.10
TZ-07,TZ22,FIPS,esosedi:3166:2.3.10
TZ-07,148725,geonames,esosedi:3166:2.3.10
TZ-07,1614022,openstreetmap,esosedi:3166:2.3.10
TZ-11,TZ21,FIPS,esosedi:3166:2.3.10
TZ-11,148728,geonames,esosedi:3166:2.3.10
TZ-11,1614020,openstreetmap,esosedi:3166:2.3.10
TZ-25,TZ18,FIPS,esosedi:3166:2.3.10
TZ-25,149595,geonames,esosedi:3166:2.3.10
TZ-25,1600844,openstreetmap,esosedi:3166:2.3.10
TZ-24,TZ17,FIPS,esosedi:3166:2.3.10
TZ-24,149653,geonames,esosedi:3166:2.3.10
TZ-24,1600809,openstreetmap,esosedi:3166:2.3.10
TZ-23,TZ16,FIPS,esosedi:3166:2.3.10
TZ-23,149876,geonames,esosedi:3166:2.3.10
TZ-23,1600775,openstreetmap,esosedi:3166:2.3.10
TZ-22,TZ15,FIPS,esosedi:3166:2.3.10
TZ-22,150004,geonames,esosedi:3166:2.3.10
TZ-22,1600848,openstreetmap,esosedi:3166:2.3.10
TZ-20,TZ24,FIPS,esosedi:3166:2.3.10
TZ-20,150442,geonames,esosedi:3166:2.3.10
TZ-20,1600839,openstreetmap,esosedi:3166:2.3.10
TZ-19,TZ02,FIPS,esosedi:3166:2.3.10
TZ-19,150602,geonames,esosedi:3166:2.3.10
TZ-19,1600824,openstreetmap,esosedi:3166:2.3.10
TZ-10,TZ20,FIPS,esosedi:3166:2.3.10
TZ-10,150732,geonames,esosedi:3166:2.3.10
TZ-10,1614028,openstreetmap,esosedi:3166:2.3.10
TZ-06,TZ13,FIPS,esosedi:3166:2.3.10
TZ-06,150733,geonames,esosedi:3166:2.3.10
TZ-06,1614021,openstreetmap,esosedi:3166:2.3.10
TZ-18,TZ12,FIPS,esosedi:3166:2.3.10
TZ-18,152219,geonames,esosedi:3166:2.3.10
TZ-18,1600799,openstreetmap,esosedi:3166:2.3.10
TZ-16,TZ10,FIPS,esosedi:3166:2.3.10
TZ-16,153214,geonames,esosedi:3166:2.3.10
TZ-16,1600831,openstreetmap,esosedi:3166:2.3.10
TZ-14,TZ09,FIPS,esosedi:3166:2.3.10
TZ-14,154375,geonames,esosedi:3166:2.3.10
TZ-14,1600808,openstreetmap,esosedi:3166:2.3.10
TZ-13,TZ08,FIPS,esosedi:3166:2.3.10
TZ-13,154775,geonames,esosedi:3166:2.3.10
TZ-13,1243804,openstreetmap,esosedi:3166:2.3.10
TZ-12,TZ07,FIPS,esosedi:3166:2.3.10
TZ-12,155946,geonames,esosedi:3166:2.3.10
TZ-09,TZ06,FIPS,esosedi:3166:2.3.10
TZ-09,157449,geonames,esosedi:3166:2.3.10
TZ-09,1243795,openstreetmap,esosedi:3166:2.3.10
TZ-08,TZ05,FIPS,esosedi:3166:2.3.10
TZ-08,157732,geonames,esosedi:3166:2.3.10
TZ-08,1600842,openstreetmap,esosedi:3166:2.3.10
TZ-04,TZ04,FIPS,esosedi:3166:2.3.10
TZ-04,159067,geonames,esosedi:3166:2.3.10
TZ-04,1600845,openstreetmap,esosedi:3166:2.3.10
TZ-03,TZ03,FIPS,esosedi:3166:2.3.10
TZ-03,160192,geonames,esosedi:3166:2.3.10
TZ-03,1600852,openstreetmap,esosedi:3166:2.3.10
TZ-02,TZ23,FIPS,esosedi:3166:2.3.10
TZ-02,160260,geonames,esosedi:3166:2.3.10
TZ-02,1600803,openstreetmap,esosedi:3166:2.3.10
TZ-01,TZ26,FIPS,esosedi:3166:2.3.10
TZ-01,161322,geonames,esosedi:3166:2.3.10
TZ-01,1243810,openstreetmap,esosedi:3166:2.3.10
TZ-26,TZ27,FIPS,esosedi:3166:2.3.10
TZ-26,435764,geonames,esosedi:3166:2.3.10
TZ-26,1243808,openstreetmap,esosedi:3166:2.3.10
TZ-21,TZ14,FIPS,esosedi:3166:2.3.10
TZ-21,877416,geonames,esosedi:3166:2.3.10
TZ-17,TZ11,FIPS,esosedi:3166:2.3.10
TZ-17,877744,geonames,esosedi:3166:2.3.10
TZ-17,1600798,openstreetmap,esosedi:3166:2.3.10
TZ-30,TZ31,FIPS,esosedi:3166:2.3.10
TZ-30,8469238,geonames,esosedi:3166:2.3.10
TZ-27,TZ28,FIPS,esosedi:3166:2.3.10
TZ-27,8469239,geonames,esosedi:3166:2.3.10
TZ-28,TZ29,FIPS,esosedi:3166:2.3.10
TZ-28,8469240,geonames,esosedi:3166:2.3.10
TZ-30,TZ30,FIPS,esosedi:3166:2.3.10
TZ-30,8469241,geonames,esosedi:3166:2.3.10
TZ-30,1600843,openstreetmap,esosedi:3166:2.3.10
UA,UP,FIPS,esosedi:3166:2.3.10
UA,690791,geonames,esosedi:3166:2.3.10
UA,60199,openstreetmap,esosedi:3166:2.3.10
UA-18,UP27,FIPS,esosedi:3166:2.3.10
UA-18,686966,geonames,esosedi:3166:2.3.10
UA-18,71245,openstreetmap,esosedi:3166:2.3.10
UA-23,UP26,FIPS,esosedi:3166:2.3.10
UA-23,687699,geonames,esosedi:3166:2.3.10
UA-23,71980,openstreetmap,esosedi:3166:2.3.10
UA-21,UP25,FIPS,esosedi:3166:2.3.10
UA-21,687869,geonames,esosedi:3166:2.3.10
UA-21,72489,openstreetmap,esosedi:3166:2.3.10
UA-07,UP24,FIPS,esosedi:3166:2.3.10
UA-07,689064,geonames,esosedi:3166:2.3.10
UA-07,71064,openstreetmap,esosedi:3166:2.3.10
UA-05,UP23,FIPS,esosedi:3166:2.3.10
UA-05,689559,geonames,esosedi:3166:2.3.10
UA-05,90726,openstreetmap,esosedi:3166:2.3.10
UA-61,UP22,FIPS,esosedi:3166:2.3.10
UA-61,691649,geonames,esosedi:3166:2.3.10
UA-61,72525,openstreetmap,esosedi:3166:2.3.10
UA-59,UP21,FIPS,esosedi:3166:2.3.10
UA-59,692196,geonames,esosedi:3166:2.3.10
UA-59,71250,openstreetmap,esosedi:3166:2.3.10
UA-40,UP20,FIPS,esosedi:3166:2.3.10
UA-40,694422,geonames,esosedi:3166:2.3.10
UA-40,1574364,openstreetmap,esosedi:3166:2.3.10
UA-56,UP19,FIPS,esosedi:3166:2.3.10
UA-56,695592,geonames,esosedi:3166:2.3.10
UA-56,71236,openstreetmap,esosedi:3166:2.3.10
UA-53,UP18,FIPS,esosedi:3166:2.3.10
UA-53,696634,geonames,esosedi:3166:2.3.10
UA-53,91294,openstreetmap,esosedi:3166:2.3.10
UA-51,UP17,FIPS,esosedi:3166:2.3.10
UA-51,698738,geonames,esosedi:3166:2.3.10
UA-51,72634,openstreetmap,esosedi:3166:2.3.10
UA-48,UP16,FIPS,esosedi:3166:2.3.10
UA-48,700567,geonames,esosedi:3166:2.3.10
UA-48,72635,openstreetmap,esosedi:3166:2.3.10
UA-46,UP15,FIPS,esosedi:3166:2.3.10
UA-46,702549,geonames,esosedi:3166:2.3.10
UA-46,72380,openstreetmap,esosedi:3166:2.3.10
UA-09,UP14,FIPS,esosedi:3166:2.3.10
UA-09,702657,geonames,esosedi:3166:2.3.10
UA-09,71971,openstreetmap,esosedi:3166:2.3.10
UA-32,UP13,FIPS,esosedi:3166:2.3.10
UA-32,703446,geonames,esosedi:3166:2.3.10
UA-32,71248,openstreetmap,esosedi:3166:2.3.10
UA-30,UP12,FIPS,esosedi:3166:2.3.10
UA-30,703447,geonames,esosedi:3166:2.3.10
UA-30,421866,openstreetmap,esosedi:3166:2.3.10
UA-43,UP11,FIPS,esosedi:3166:2.3.10
UA-43,703883,geonames,esosedi:3166:2.3.10
UA-43,72639,openstreetmap,esosedi:3166:2.3.10
UA-35,UP10,FIPS,esosedi:3166:2.3.10
UA-35,705811,geonames,esosedi:3166:2.3.10
UA-35,101859,openstreetmap,esosedi:3166:2.3.10
UA-68,UP09,FIPS,esosedi:3166:2.3.10
UA-68,706370,geonames,esosedi:3166:2.3.10
UA-68,90742,openstreetmap,esosedi:3166:2.3.10
UA-65,UP08,FIPS,esosedi:3166:2.3.10
UA-65,706442,geonames,esosedi:3166:2.3.10
UA-65,71022,openstreetmap,esosedi:3166:2.3.10
UA-63,UP07,FIPS,esosedi:3166:2.3.10
UA-63,706482,geonames,esosedi:3166:2.3.10
UA-63,71254,openstreetmap,esosedi:3166:2.3.10
UA-26,UP06,FIPS,esosedi:3166:2.3.10
UA-26,707470,geonames,esosedi:3166:2.3.10
UA-26,72488,openstreetmap,esosedi:3166:2.3.10
UA-14,UP05,FIPS,esosedi:3166:2.3.10
UA-14,709716,geonames,esosedi:3166:2.3.10
UA-14,71973,openstreetmap,esosedi:3166:2.3.10
UA-12,UP04,FIPS,esosedi:3166:2.3.10
UA-12,709929,geonames,esosedi:3166:2.3.10
UA-12,101746,openstreetmap,esosedi:3166:2.3.10
UA-77,UP03,FIPS,esosedi:3166:2.3.10
UA-77,710720,geonames,esosedi:3166:2.3.10
UA-77,72526,openstreetmap,esosedi:3166:2.3.10
UA-74,UP02,FIPS,esosedi:3166:2.3.10
UA-74,710734,geonames,esosedi:3166:2.3.10
UA-74,71249,openstreetmap,esosedi:3166:2.3.10
UA-71,UP01,FIPS,esosedi:3166:2.3.10
UA-71,710802,geonames,esosedi:3166:2.3.10
UA-71,91278,openstreetmap,esosedi:3166:2.3.10
UG,UG,FIPS,esosedi:3166:2.3.10
UG,226074,geonames,esosedi:3166:2.3.10
UG,192796,openstreetmap,esosedi:3166:2.3.10
UG-C,UGC,FIPS,esosedi:3166:2.3.10
UG-C,234594,geonames,esosedi:3166:2.3.10
UG-E,UGE,FIPS,esosedi:3166:2.3.10
UG-E,8260673,geonames,esosedi:3166:2.3.10
UG-N,UGN,FIPS,esosedi:3166:2.3.10
UG-N,8260674,geonames,esosedi:3166:2.3.10
UG-W,UGW,FIPS,esosedi:3166:2.3.10
UG-W,8260675,geonames,esosedi:3166:2.3.10
UM,5854968,geonames,esosedi:3166:2.3.10
UM,2185386,openstreetmap,esosedi:3166:2.3.10
UM-79,450,FIPS,esosedi:3166:2.3.10
UM-79,4041685,geonames,esosedi:3166:2.3.10
UM-76,350,FIPS,esosedi:3166:2.3.10
UM-76,4743755,geonames,esosedi:3166:2.3.10
UM-81,050,FIPS,esosedi:3166:2.3.10
UM-81,5854907,geonames,esosedi:3166:2.3.10
UM-84,100,FIPS,esosedi:3166:2.3.10
UM-84,5854922,geonames,esosedi:3166:2.3.10
UM-86,150,FIPS,esosedi:3166:2.3.10
UM-86,5854926,geonames,esosedi:3166:2.3.10
UM-67,200,FIPS,esosedi:3166:2.3.10
UM-67,5854929,geonames,esosedi:3166:2.3.10
UM-89,250,FIPS,esosedi:3166:2.3.10
UM-89,5854936,geonames,esosedi:3166:2.3.10
UM-71,300,FIPS,esosedi:3166:2.3.10
UM-71,5854943,geonames,esosedi:3166:2.3.10
UM-95,400,FIPS,esosedi:3166:2.3.10
UM-95,5854952,geonames,esosedi:3166:2.3.10
US,US,FIPS,esosedi:3166:2.3.10
US,6252001,geonames,esosedi:3166:2.3.10
US,148838,openstreetmap,esosedi:3166:2.3.10
US-AR,US05,FIPS,esosedi:3166:2.3.10
US-AR,4099753,geonames,esosedi:3166:2.3.10
US-AR,161646,openstreetmap,esosedi:3166:2.3.10
US-DC,US11,FIPS,esosedi:3166:2.3.10
US-DC,4138106,geonames,esosedi:3166:2.3.10
US-DC,162069,openstreetmap,esosedi:3166:2.3.10
US-DE,US10,FIPS,esosedi:3166:2.3.10
US-DE,4142224,geonames,esosedi:3166:2.3.10
US-DE,162110,openstreetmap,esosedi:3166:2.3.10
US-FL,US12,FIPS,esosedi:3166:2.3.10
US-FL,4155751,geonames,esosedi:3166:2.3.10
US-FL,162050,openstreetmap,esosedi:3166:2.3.10
US-GA,US13,FIPS,esosedi:3166:2.3.10
US-GA,4197000,geonames,esosedi:3166:2.3.10
US-GA,161957,openstreetmap,esosedi:3166:2.3.10
US-KS,US20,FIPS,esosedi:3166:2.3.10
US-KS,4273857,geonames,esosedi:3166:2.3.10
US-KS,161644,openstreetmap,esosedi:3166:2.3.10
US-LA,US22,FIPS,esosedi:3166:2.3.10
US-LA,4331987,geonames,esosedi:3166:2.3.10
US-LA,224922,openstreetmap,esosedi:3166:2.3.10
US-MD,US24,FIPS,esosedi:3166:2.3.10
US-MD,4361885,geonames,esosedi:3166:2.3.10
US-MD,162112,openstreetmap,esosedi:3166:2.3.10
US-MO,US29,FIPS,esosedi:3166:2.3.10
US-MO,4398678,geonames,esosedi:3166:2.3.10
US-MO,161638,openstreetmap,esosedi:3166:2.3.10
US-MS,US28,FIPS,esosedi:3166:2.3.10
US-MS,4436296,geonames,esosedi:3166:2.3.10
US-MS,161943,openstreetmap,esosedi:3166:2.3.10
US-NC,US37,FIPS,esosedi:3166:2.3.10
US-NC,4482348,geonames,esosedi:3166:2.3.10
US-NC,224045,openstreetmap,esosedi:3166:2.3.10
US-OK,US40,FIPS,esosedi:3166:2.3.10
