emissions_id,actor_id,year,total_emissions,datasource_id
minx_etal_2021_v6:AO:2015,AO,2015,88371557,minx_etal_2021:v6
minx_etal_2021_v6:AO:2016,AO,2016,88013397,minx_etal_2021:v6
minx_etal_2021_v6:AO:2017,AO,2017,82432929,minx_etal_2021:v6
minx_etal_2021_v6:AO:2018,AO,2018,81063385,minx_etal_2021:v6
minx_etal_2021_v6:AO:2019,AO,2019,80962871,minx_etal_2021:v6
minx_etal_2021_v6:AO:2020,AO,2020,22513601,minx_etal_2021:v6
minx_etal_2021_v6:AR:1970,AR,1970,222655149,minx_etal_2021:v6
minx_etal_2021_v6:AR:1971,AR,1971,226107491,minx_etal_2021:v6
minx_etal_2021_v6:AR:1972,AR,1972,231958516,minx_etal_2021:v6
minx_etal_2021_v6:AR:1973,AR,1973,241015950,minx_etal_2021:v6
minx_etal_2021_v6:AR:1974,AR,1974,241469432,minx_etal_2021:v6
minx_etal_2021_v6:AR:1975,AR,1975,241888890,minx_etal_2021:v6
minx_etal_2021_v6:AR:1976,AR,1976,251053873,minx_etal_2021:v6
minx_etal_2021_v6:AR:1977,AR,1977,260847319,minx_etal_2021:v6
minx_etal_2021_v6:AR:1978,AR,1978,256553407,minx_etal_2021:v6
minx_etal_2021_v6:AR:1979,AR,1979,262519901,minx_etal_2021:v6
minx_etal_2021_v6:AR:1980,AR,1980,258464135,minx_etal_2021:v6
minx_etal_2021_v6:AR:1981,AR,1981,253615097,minx_etal_2021:v6
minx_etal_2021_v6:AR:1982,AR,1982,249564256,minx_etal_2021:v6
minx_etal_2021_v6:AR:1983,AR,1983,254727526,minx_etal_2021:v6
minx_etal_2021_v6:AR:1984,AR,1984,256005915,minx_etal_2021:v6
minx_etal_2021_v6:AR:1985,AR,1985,249097141,minx_etal_2021:v6
minx_etal_2021_v6:AR:1986,AR,1986,259739759,minx_etal_2021:v6
minx_etal_2021_v6:AR:1987,AR,1987,263105765,minx_etal_2021:v6
minx_etal_2021_v6:AR:1988,AR,1988,275035991,minx_etal_2021:v6
minx_etal_2021_v6:AR:1989,AR,1989,274574139,minx_etal_2021:v6
minx_etal_2021_v6:AR:1990,AR,1990,271767327,minx_etal_2021:v6
minx_etal_2021_v6:AR:1991,AR,1991,275092043,minx_etal_2021:v6
minx_etal_2021_v6:AR:1992,AR,1992,278624992,minx_etal_2021:v6
minx_etal_2021_v6:AR:1993,AR,1993,276021894,minx_etal_2021:v6
minx_etal_2021_v6:AR:1994,AR,1994,287510737,minx_etal_2021:v6
minx_etal_2021_v6:AR:1995,AR,1995,293390659,minx_etal_2021:v6
minx_etal_2021_v6:AR:1996,AR,1996,299010033,minx_etal_2021:v6
minx_etal_2021_v6:AR:1997,AR,1997,307264593,minx_etal_2021:v6
minx_etal_2021_v6:AR:1998,AR,1998,310901459,minx_etal_2021:v6
minx_etal_2021_v6:AR:1999,AR,1999,321518680,minx_etal_2021:v6
minx_etal_2021_v6:AR:2000,AR,2000,321591426,minx_etal_2021:v6
minx_etal_2021_v6:AR:2001,AR,2001,315759020,minx_etal_2021:v6
minx_etal_2021_v6:AR:2002,AR,2002,315481869,minx_etal_2021:v6
minx_etal_2021_v6:AR:2003,AR,2003,342040766,minx_etal_2021:v6
minx_etal_2021_v6:AR:2004,AR,2004,363129501,minx_etal_2021:v6
minx_etal_2021_v6:AR:2005,AR,2005,368151342,minx_etal_2021:v6
minx_etal_2021_v6:AR:2006,AR,2006,384284235,minx_etal_2021:v6
minx_etal_2021_v6:AR:2007,AR,2007,391396178,minx_etal_2021:v6
minx_etal_2021_v6:AR:2008,AR,2008,399496854,minx_etal_2021:v6
minx_etal_2021_v6:AR:2009,AR,2009,377802363,minx_etal_2021:v6
minx_etal_2021_v6:AR:2010,AR,2010,378329826,minx_etal_2021:v6
minx_etal_2021_v6:AR:2011,AR,2011,384407810,minx_etal_2021:v6
minx_etal_2021_v6:AR:2012,AR,2012,392755478,minx_etal_2021:v6
minx_etal_2021_v6:AR:2013,AR,2013,394327859,minx_etal_2021:v6
minx_etal_2021_v6:AR:2014,AR,2014,403824235,minx_etal_2021:v6
minx_etal_2021_v6:AR:2015,AR,2015,410341734,minx_etal_2021:v6
minx_etal_2021_v6:AR:2016,AR,2016,414249006,minx_etal_2021:v6
minx_etal_2021_v6:AR:2017,AR,2017,410006754,minx_etal_2021:v6
minx_etal_2021_v6:AR:2018,AR,2018,406700442,minx_etal_2021:v6
minx_etal_2021_v6:AR:2019,AR,2019,396548224,minx_etal_2021:v6
minx_etal_2021_v6:AR:2020,AR,2020,176509559,minx_etal_2021:v6
minx_etal_2021_v6:AS:1970,AS,1970,9009,minx_etal_2021:v6
minx_etal_2021_v6:AS:1971,AS,1971,8894,minx_etal_2021:v6
minx_etal_2021_v6:AS:1972,AS,1972,8988,minx_etal_2021:v6
minx_etal_2021_v6:AS:1973,AS,1973,9114,minx_etal_2021:v6
minx_etal_2021_v6:AS:1974,AS,1974,9234,minx_etal_2021:v6
minx_etal_2021_v6:AS:1975,AS,1975,9354,minx_etal_2021:v6
minx_etal_2021_v6:AS:1976,AS,1976,9470,minx_etal_2021:v6
minx_etal_2021_v6:AS:1977,AS,1977,9691,minx_etal_2021:v6
minx_etal_2021_v6:AS:1978,AS,1978,9724,minx_etal_2021:v6
minx_etal_2021_v6:AS:1979,AS,1979,9772,minx_etal_2021:v6
minx_etal_2021_v6:AS:1980,AS,1980,9941,minx_etal_2021:v6
minx_etal_2021_v6:AS:1981,AS,1981,10240,minx_etal_2021:v6
minx_etal_2021_v6:AS:1982,AS,1982,10724,minx_etal_2021:v6
minx_etal_2021_v6:AS:1983,AS,1983,11246,minx_etal_2021:v6
minx_etal_2021_v6:AS:1984,AS,1984,11780,minx_etal_2021:v6
minx_etal_2021_v6:AS:1985,AS,1985,12244,minx_etal_2021:v6
minx_etal_2021_v6:AS:1986,AS,1986,12680,minx_etal_2021:v6
minx_etal_2021_v6:AS:1987,AS,1987,13160,minx_etal_2021:v6
minx_etal_2021_v6:AS:1988,AS,1988,13603,minx_etal_2021:v6
minx_etal_2021_v6:AS:1989,AS,1989,14128,minx_etal_2021:v6
minx_etal_2021_v6:AS:1990,AS,1990,13271,minx_etal_2021:v6
minx_etal_2021_v6:AS:1991,AS,1991,13624,minx_etal_2021:v6
minx_etal_2021_v6:AS:1992,AS,1992,13972,minx_etal_2021:v6
minx_etal_2021_v6:AS:1993,AS,1993,14314,minx_etal_2021:v6
minx_etal_2021_v6:AS:1994,AS,1994,14646,minx_etal_2021:v6
minx_etal_2021_v6:AS:1995,AS,1995,14984,minx_etal_2021:v6
minx_etal_2021_v6:AS:1996,AS,1996,15288,minx_etal_2021:v6
minx_etal_2021_v6:AS:1997,AS,1997,15589,minx_etal_2021:v6
minx_etal_2021_v6:AS:1998,AS,1998,15895,minx_etal_2021:v6
minx_etal_2021_v6:AS:1999,AS,1999,16180,minx_etal_2021:v6
minx_etal_2021_v6:AS:2000,AS,2000,16447,minx_etal_2021:v6
minx_etal_2021_v6:AS:2001,AS,2001,16582,minx_etal_2021:v6
minx_etal_2021_v6:AS:2002,AS,2002,16685,minx_etal_2021:v6
minx_etal_2021_v6:AS:2003,AS,2003,16783,minx_etal_2021:v6
minx_etal_2021_v6:AS:2004,AS,2004,16773,minx_etal_2021:v6
minx_etal_2021_v6:AS:2005,AS,2005,16731,minx_etal_2021:v6
minx_etal_2021_v6:AS:2006,AS,2006,16567,minx_etal_2021:v6
minx_etal_2021_v6:AS:2007,AS,2007,16500,minx_etal_2021:v6
minx_etal_2021_v6:AS:2008,AS,2008,16290,minx_etal_2021:v6
minx_etal_2021_v6:AS:2009,AS,2009,16061,minx_etal_2021:v6
minx_etal_2021_v6:AS:2010,AS,2010,15948,minx_etal_2021:v6
minx_etal_2021_v6:AS:2011,AS,2011,15890,minx_etal_2021:v6
minx_etal_2021_v6:AS:2012,AS,2012,15783,minx_etal_2021:v6
minx_etal_2021_v6:AS:2013,AS,2013,15726,minx_etal_2021:v6
minx_etal_2021_v6:AS:2014,AS,2014,15751,minx_etal_2021:v6
minx_etal_2021_v6:AS:2015,AS,2015,15756,minx_etal_2021:v6
minx_etal_2021_v6:AS:2016,AS,2016,15723,minx_etal_2021:v6
minx_etal_2021_v6:AS:2017,AS,2017,15628,minx_etal_2021:v6
minx_etal_2021_v6:AS:2018,AS,2018,15523,minx_etal_2021:v6
minx_etal_2021_v6:AS:2019,AS,2019,15529,minx_etal_2021:v6
minx_etal_2021_v6:AT:1970,AT,1970,73140257,minx_etal_2021:v6
minx_etal_2021_v6:AT:1971,AT,1971,75974177,minx_etal_2021:v6
minx_etal_2021_v6:AT:1972,AT,1972,78288811,minx_etal_2021:v6
minx_etal_2021_v6:AT:1973,AT,1973,82048955,minx_etal_2021:v6
minx_etal_2021_v6:AT:1974,AT,1974,79731219,minx_etal_2021:v6
minx_etal_2021_v6:AT:1975,AT,1975,77294762,minx_etal_2021:v6
minx_etal_2021_v6:AT:1976,AT,1976,82691450,minx_etal_2021:v6
minx_etal_2021_v6:AT:1977,AT,1977,80181831,minx_etal_2021:v6
minx_etal_2021_v6:AT:1978,AT,1978,82323922,minx_etal_2021:v6
minx_etal_2021_v6:AT:1979,AT,1979,85109002,minx_etal_2021:v6
minx_etal_2021_v6:AT:1980,AT,1980,83255574,minx_etal_2021:v6
minx_etal_2021_v6:AT:1981,AT,1981,79745951,minx_etal_2021:v6
minx_etal_2021_v6:AT:1982,AT,1982,77548663,minx_etal_2021:v6
minx_etal_2021_v6:AT:1983,AT,1983,77440478,minx_etal_2021:v6
minx_etal_2021_v6:AT:1984,AT,1984,80059704,minx_etal_2021:v6
minx_etal_2021_v6:AT:1985,AT,1985,81355211,minx_etal_2021:v6
minx_etal_2021_v6:AT:1986,AT,1986,79733605,minx_etal_2021:v6
minx_etal_2021_v6:AT:1987,AT,1987,79898569,minx_etal_2021:v6
minx_etal_2021_v6:AT:1988,AT,1988,78677702,minx_etal_2021:v6
minx_etal_2021_v6:AT:1989,AT,1989,77968610,minx_etal_2021:v6
minx_etal_2021_v6:AT:1990,AT,1990,82368933,minx_etal_2021:v6
minx_etal_2021_v6:AT:1991,AT,1991,86467924,minx_etal_2021:v6
minx_etal_2021_v6:AT:1992,AT,1992,80839947,minx_etal_2021:v6
minx_etal_2021_v6:AT:1993,AT,1993,80963767,minx_etal_2021:v6
minx_etal_2021_v6:AT:1994,AT,1994,81443990,minx_etal_2021:v6
minx_etal_2021_v6:AT:1995,AT,1995,84505499,minx_etal_2021:v6
minx_etal_2021_v6:AT:1996,AT,1996,88484766,minx_etal_2021:v6
minx_etal_2021_v6:AT:1997,AT,1997,87878204,minx_etal_2021:v6
minx_etal_2021_v6:AT:1998,AT,1998,88055663,minx_etal_2021:v6
minx_etal_2021_v6:AT:1999,AT,1999,85971877,minx_etal_2021:v6
minx_etal_2021_v6:AT:2000,AT,2000,86355273,minx_etal_2021:v6
minx_etal_2021_v6:AT:2001,AT,2001,91350769,minx_etal_2021:v6
minx_etal_2021_v6:AT:2002,AT,2002,93052971,minx_etal_2021:v6
minx_etal_2021_v6:AT:2003,AT,2003,98770964,minx_etal_2021:v6
minx_etal_2021_v6:AT:2004,AT,2004,98513577,minx_etal_2021:v6
minx_etal_2021_v6:AT:2005,AT,2005,99153750,minx_etal_2021:v6
minx_etal_2021_v6:AT:2006,AT,2006,96661014,minx_etal_2021:v6
minx_etal_2021_v6:AT:2007,AT,2007,93489605,minx_etal_2021:v6
minx_etal_2021_v6:AT:2008,AT,2008,92737334,minx_etal_2021:v6
minx_etal_2021_v6:AT:2009,AT,2009,85725267,minx_etal_2021:v6
minx_etal_2021_v6:AT:2010,AT,2010,92129138,minx_etal_2021:v6
minx_etal_2021_v6:AT:2011,AT,2011,90520643,minx_etal_2021:v6
minx_etal_2021_v6:AT:2012,AT,2012,87395681,minx_etal_2021:v6
minx_etal_2021_v6:AT:2013,AT,2013,88326587,minx_etal_2021:v6
minx_etal_2021_v6:AT:2014,AT,2014,84954374,minx_etal_2021:v6
minx_etal_2021_v6:AT:2015,AT,2015,85877986,minx_etal_2021:v6
minx_etal_2021_v6:AT:2016,AT,2016,86125829,minx_etal_2021:v6
minx_etal_2021_v6:AT:2017,AT,2017,88833742,minx_etal_2021:v6
minx_etal_2021_v6:AT:2018,AT,2018,86356737,minx_etal_2021:v6
minx_etal_2021_v6:AT:2019,AT,2019,88089304,minx_etal_2021:v6
minx_etal_2021_v6:AT:2020,AT,2020,63691141,minx_etal_2021:v6
minx_etal_2021_v6:AU:1970,AU,1970,314978196,minx_etal_2021:v6
minx_etal_2021_v6:AU:1971,AU,1971,321399820,minx_etal_2021:v6
minx_etal_2021_v6:AU:1972,AU,1972,333386297,minx_etal_2021:v6
minx_etal_2021_v6:AU:1973,AU,1973,340401386,minx_etal_2021:v6
minx_etal_2021_v6:AU:1974,AU,1974,355268578,minx_etal_2021:v6
minx_etal_2021_v6:AU:1975,AU,1975,364775912,minx_etal_2021:v6
minx_etal_2021_v6:AU:1976,AU,1976,367843302,minx_etal_2021:v6
minx_etal_2021_v6:AU:1977,AU,1977,374259090,minx_etal_2021:v6
minx_etal_2021_v6:AU:1978,AU,1978,365151631,minx_etal_2021:v6
minx_etal_2021_v6:AU:1979,AU,1979,369174091,minx_etal_2021:v6
minx_etal_2021_v6:AU:1980,AU,1980,376399738,minx_etal_2021:v6
minx_etal_2021_v6:AU:1981,AU,1981,379207994,minx_etal_2021:v6
minx_etal_2021_v6:AU:1982,AU,1982,385133463,minx_etal_2021:v6
minx_etal_2021_v6:AU:1983,AU,1983,371359885,minx_etal_2021:v6
minx_etal_2021_v6:AU:1984,AU,1984,382958843,minx_etal_2021:v6
minx_etal_2021_v6:AU:1985,AU,1985,399449303,minx_etal_2021:v6
minx_etal_2021_v6:AU:1986,AU,1986,403551249,minx_etal_2021:v6
minx_etal_2021_v6:AU:1987,AU,1987,414838045,minx_etal_2021:v6
minx_etal_2021_v6:AU:1988,AU,1988,423617729,minx_etal_2021:v6
minx_etal_2021_v6:AU:1989,AU,1989,446985670,minx_etal_2021:v6
minx_etal_2021_v6:AU:1990,AU,1990,456114572,minx_etal_2021:v6
minx_etal_2021_v6:AU:1991,AU,1991,458638554,minx_etal_2021:v6
minx_etal_2021_v6:AU:1992,AU,1992,460296705,minx_etal_2021:v6
minx_etal_2021_v6:AU:1993,AU,1993,462985725,minx_etal_2021:v6
minx_etal_2021_v6:AU:1994,AU,1994,467693555,minx_etal_2021:v6
minx_etal_2021_v6:AU:1995,AU,1995,476124892,minx_etal_2021:v6
minx_etal_2021_v6:AU:1996,AU,1996,491475330,minx_etal_2021:v6
minx_etal_2021_v6:AU:1997,AU,1997,503677929,minx_etal_2021:v6
minx_etal_2021_v6:AU:1998,AU,1998,527028640,minx_etal_2021:v6
minx_etal_2021_v6:AU:1999,AU,1999,533522338,minx_etal_2021:v6
minx_etal_2021_v6:AU:2000,AU,2000,543813606,minx_etal_2021:v6
minx_etal_2021_v6:AU:2001,AU,2001,553130823,minx_etal_2021:v6
minx_etal_2021_v6:AU:2002,AU,2002,562475132,minx_etal_2021:v6
minx_etal_2021_v6:AU:2003,AU,2003,553265754,minx_etal_2021:v6
minx_etal_2021_v6:AU:2004,AU,2004,573788529,minx_etal_2021:v6
minx_etal_2021_v6:AU:2005,AU,2005,580400781,minx_etal_2021:v6
minx_etal_2021_v6:AU:2006,AU,2006,584191601,minx_etal_2021:v6
minx_etal_2021_v6:AU:2007,AU,2007,592784350,minx_etal_2021:v6
minx_etal_2021_v6:AU:2008,AU,2008,591289393,minx_etal_2021:v6
minx_etal_2021_v6:AU:2009,AU,2009,601110478,minx_etal_2021:v6
minx_etal_2021_v6:AU:2010,AU,2010,596705432,minx_etal_2021:v6
minx_etal_2021_v6:AU:2011,AU,2011,601176016,minx_etal_2021:v6
minx_etal_2021_v6:AU:2012,AU,2012,601795029,minx_etal_2021:v6
minx_etal_2021_v6:AU:2013,AU,2013,592190440,minx_etal_2021:v6
minx_etal_2021_v6:AU:2014,AU,2014,582941929,minx_etal_2021:v6
minx_etal_2021_v6:AU:2015,AU,2015,590944828,minx_etal_2021:v6
minx_etal_2021_v6:AU:2016,AU,2016,589478788,minx_etal_2021:v6
minx_etal_2021_v6:AU:2017,AU,2017,595395474,minx_etal_2021:v6
minx_etal_2021_v6:AU:2018,AU,2018,591588767,minx_etal_2021:v6
minx_etal_2021_v6:AU:2019,AU,2019,599427313,minx_etal_2021:v6
minx_etal_2021_v6:AU:2020,AU,2020,386439167,minx_etal_2021:v6
minx_etal_2021_v6:AW:1970,AW,1970,88820,minx_etal_2021:v6
minx_etal_2021_v6:AW:1971,AW,1971,89427,minx_etal_2021:v6
minx_etal_2021_v6:AW:1972,AW,1972,100653,minx_etal_2021:v6
minx_etal_2021_v6:AW:1973,AW,1973,108673,minx_etal_2021:v6
minx_etal_2021_v6:AW:1974,AW,1974,93121,minx_etal_2021:v6
minx_etal_2021_v6:AW:1975,AW,1975,112653,minx_etal_2021:v6
minx_etal_2021_v6:AW:1976,AW,1976,101662,minx_etal_2021:v6
minx_etal_2021_v6:AW:1977,AW,1977,110854,minx_etal_2021:v6
minx_etal_2021_v6:AW:1978,AW,1978,113644,minx_etal_2021:v6
minx_etal_2021_v6:AW:1979,AW,1979,107811,minx_etal_2021:v6
minx_etal_2021_v6:AW:1980,AW,1980,107477,minx_etal_2021:v6
minx_etal_2021_v6:AW:1981,AW,1981,108613,minx_etal_2021:v6
minx_etal_2021_v6:AW:1982,AW,1982,105567,minx_etal_2021:v6
minx_etal_2021_v6:AW:1983,AW,1983,109023,minx_etal_2021:v6
minx_etal_2021_v6:AW:1984,AW,1984,120413,minx_etal_2021:v6
minx_etal_2021_v6:AW:1985,AW,1985,117827,minx_etal_2021:v6
minx_etal_2021_v6:AW:1986,AW,1986,123702,minx_etal_2021:v6
minx_etal_2021_v6:AW:1987,AW,1987,132014,minx_etal_2021:v6
minx_etal_2021_v6:AW:1988,AW,1988,432215,minx_etal_2021:v6
minx_etal_2021_v6:AW:1989,AW,1989,534327,minx_etal_2021:v6
minx_etal_2021_v6:AW:1990,AW,1990,553762,minx_etal_2021:v6
minx_etal_2021_v6:AW:1991,AW,1991,634884,minx_etal_2021:v6
minx_etal_2021_v6:AW:1992,AW,1992,707593,minx_etal_2021:v6
minx_etal_2021_v6:AW:1993,AW,1993,660309,minx_etal_2021:v6
minx_etal_2021_v6:AW:1994,AW,1994,716426,minx_etal_2021:v6
minx_etal_2021_v6:AW:1995,AW,1995,797071,minx_etal_2021:v6
minx_etal_2021_v6:AW:1996,AW,1996,538829,minx_etal_2021:v6
minx_etal_2021_v6:AW:1997,AW,1997,814343,minx_etal_2021:v6
minx_etal_2021_v6:AW:1998,AW,1998,792212,minx_etal_2021:v6
minx_etal_2021_v6:AW:1999,AW,1999,813008,minx_etal_2021:v6
minx_etal_2021_v6:AW:2000,AW,2000,947581,minx_etal_2021:v6
minx_etal_2021_v6:AW:2001,AW,2001,968094,minx_etal_2021:v6
minx_etal_2021_v6:AW:2002,AW,2002,944238,minx_etal_2021:v6
minx_etal_2021_v6:AW:2003,AW,2003,1113748,minx_etal_2021:v6
minx_etal_2021_v6:AW:2004,AW,2004,1180525,minx_etal_2021:v6
minx_etal_2021_v6:AW:2005,AW,2005,1225790,minx_etal_2021:v6
minx_etal_2021_v6:AW:2006,AW,2006,1152464,minx_etal_2021:v6
minx_etal_2021_v6:AW:2007,AW,2007,1161340,minx_etal_2021:v6
minx_etal_2021_v6:AW:2008,AW,2008,1085838,minx_etal_2021:v6
minx_etal_2021_v6:AW:2009,AW,2009,1163824,minx_etal_2021:v6
minx_etal_2021_v6:AW:2010,AW,2010,1068065,minx_etal_2021:v6
minx_etal_2021_v6:AW:2011,AW,2011,938060,minx_etal_2021:v6
minx_etal_2021_v6:AW:2012,AW,2012,1218798,minx_etal_2021:v6
minx_etal_2021_v6:AW:2013,AW,2013,1244129,minx_etal_2021:v6
minx_etal_2021_v6:AW:2014,AW,2014,1220813,minx_etal_2021:v6
minx_etal_2021_v6:AW:2015,AW,2015,1220482,minx_etal_2021:v6
minx_etal_2021_v6:AW:2016,AW,2016,1165141,minx_etal_2021:v6
minx_etal_2021_v6:AW:2017,AW,2017,946852,minx_etal_2021:v6
minx_etal_2021_v6:AW:2018,AW,2018,920689,minx_etal_2021:v6
minx_etal_2021_v6:AW:2019,AW,2019,899938,minx_etal_2021:v6
minx_etal_2021_v6:AW:2020,AW,2020,738696,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1970,AZ,1970,41679587,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1971,AZ,1971,42060189,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1972,AZ,1972,44777203,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1973,AZ,1973,48055972,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1974,AZ,1974,51353459,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1975,AZ,1975,56195627,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1976,AZ,1976,58510481,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1977,AZ,1977,61004271,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1978,AZ,1978,63736415,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1979,AZ,1979,66458162,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1980,AZ,1980,69907727,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1981,AZ,1981,71961947,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1982,AZ,1982,73638131,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1983,AZ,1983,75908011,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1984,AZ,1984,77983277,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1985,AZ,1985,79519316,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1986,AZ,1986,82693300,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1987,AZ,1987,85459751,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1988,AZ,1988,86613289,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1989,AZ,1989,87048347,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1990,AZ,1990,70033247,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1991,AZ,1991,67681184,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1992,AZ,1992,57077175,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1993,AZ,1993,50678312,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1994,AZ,1994,45696320,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1995,AZ,1995,44475417,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1996,AZ,1996,39155649,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1997,AZ,1997,38628710,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1998,AZ,1998,38989854,minx_etal_2021:v6
minx_etal_2021_v6:AZ:1999,AZ,1999,39830783,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2000,AZ,2000,41688272,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2001,AZ,2001,40814648,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2002,AZ,2002,40608005,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2003,AZ,2003,43684488,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2004,AZ,2004,43716548,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2005,AZ,2005,46867475,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2006,AZ,2006,48412717,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2007,AZ,2007,50299398,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2008,AZ,2008,56095643,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2009,AZ,2009,49699965,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2010,AZ,2010,48939245,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2011,AZ,2011,51696500,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2012,AZ,2012,55219143,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2013,AZ,2013,56656042,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2014,AZ,2014,58639902,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2015,AZ,2015,58415334,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2016,AZ,2016,58582062,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2017,AZ,2017,57987675,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2018,AZ,2018,58510499,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2019,AZ,2019,62201598,minx_etal_2021:v6
minx_etal_2021_v6:AZ:2020,AZ,2020,33894674,minx_etal_2021:v6
minx_etal_2021_v6:BA:1970,BA,1970,20412139,minx_etal_2021:v6
minx_etal_2021_v6:BA:1971,BA,1971,20783549,minx_etal_2021:v6
minx_etal_2021_v6:BA:1972,BA,1972,19534235,minx_etal_2021:v6
minx_etal_2021_v6:BA:1973,BA,1973,21087151,minx_etal_2021:v6
minx_etal_2021_v6:BA:1974,BA,1974,22798689,minx_etal_2021:v6
minx_etal_2021_v6:BA:1975,BA,1975,23541528,minx_etal_2021:v6
minx_etal_2021_v6:BA:1976,BA,1976,22082493,minx_etal_2021:v6
minx_etal_2021_v6:BA:1977,BA,1977,23321876,minx_etal_2021:v6
minx_etal_2021_v6:BA:1978,BA,1978,22915720,minx_etal_2021:v6
minx_etal_2021_v6:BA:1979,BA,1979,22788194,minx_etal_2021:v6
minx_etal_2021_v6:BA:1980,BA,1980,22515075,minx_etal_2021:v6
minx_etal_2021_v6:BA:1981,BA,1981,25322129,minx_etal_2021:v6
minx_etal_2021_v6:BA:1982,BA,1982,27853037,minx_etal_2021:v6
minx_etal_2021_v6:BA:1983,BA,1983,29744239,minx_etal_2021:v6
minx_etal_2021_v6:BA:1984,BA,1984,29668462,minx_etal_2021:v6
minx_etal_2021_v6:BA:1985,BA,1985,30515485,minx_etal_2021:v6
minx_etal_2021_v6:BA:1986,BA,1986,30623951,minx_etal_2021:v6
minx_etal_2021_v6:BA:1987,BA,1987,29580558,minx_etal_2021:v6
minx_etal_2021_v6:BA:1988,BA,1988,28956052,minx_etal_2021:v6
minx_etal_2021_v6:BA:1989,BA,1989,29327888,minx_etal_2021:v6
minx_etal_2021_v6:BA:1990,BA,1990,32110465,minx_etal_2021:v6
minx_etal_2021_v6:BA:1991,BA,1991,29081296,minx_etal_2021:v6
minx_etal_2021_v6:BA:1992,BA,1992,22203116,minx_etal_2021:v6
minx_etal_2021_v6:BA:1993,BA,1993,18950088,minx_etal_2021:v6
minx_etal_2021_v6:BA:1994,BA,1994,6282457,minx_etal_2021:v6
minx_etal_2021_v6:BA:1995,BA,1995,6299824,minx_etal_2021:v6
minx_etal_2021_v6:BA:1996,BA,1996,7016090,minx_etal_2021:v6
minx_etal_2021_v6:BA:1997,BA,1997,12231082,minx_etal_2021:v6
minx_etal_2021_v6:BA:1998,BA,1998,15396945,minx_etal_2021:v6
minx_etal_2021_v6:BA:1999,BA,1999,15909344,minx_etal_2021:v6
minx_etal_2021_v6:BA:2000,BA,2000,19663821,minx_etal_2021:v6
minx_etal_2021_v6:BA:2001,BA,2001,19152518,minx_etal_2021:v6
minx_etal_2021_v6:BA:2002,BA,2002,20301874,minx_etal_2021:v6
minx_etal_2021_v6:BA:2003,BA,2003,20625628,minx_etal_2021:v6
minx_etal_2021_v6:BA:2004,BA,2004,22206065,minx_etal_2021:v6
minx_etal_2021_v6:BA:2005,BA,2005,22922363,minx_etal_2021:v6
minx_etal_2021_v6:BA:2006,BA,2006,25071736,minx_etal_2021:v6
minx_etal_2021_v6:BA:2007,BA,2007,26357100,minx_etal_2021:v6
