emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-TN:1995,US-TN,1995,142204298,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1996,US-TN,1996,143238107,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1997,US-TN,1997,145972804,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1998,US-TN,1998,145580139,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1999,US-TN,1999,145805089,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2000,US-TN,2000,151262631,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2001,US-TN,2001,148786940,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2002,US-TN,2002,146967262,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2003,US-TN,2003,145743513,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2004,US-TN,2004,147193328,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2005,US-TN,2005,148648173,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2006,US-TN,2006,151024340,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2007,US-TN,2007,150484270,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2008,US-TN,2008,144663226,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2009,US-TN,2009,122893231,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2010,US-TN,2010,127117832,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2011,US-TN,2011,123704749,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2012,US-TN,2012,116764181,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2013,US-TN,2013,114781719,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2014,US-TN,2014,120950514,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2015,US-TN,2015,116448143,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2016,US-TN,2016,119673462,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2017,US-TN,2017,115367435,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2018,US-TN,2018,111527404,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2019,US-TN,2019,111396422,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:2020,US-TN,2020,101608154,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1990,US-TX,1990,765182922,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1991,US-TX,1991,762521078,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1992,US-TX,1992,763783282,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1993,US-TX,1993,776502939,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1994,US-TX,1994,786397973,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1995,US-TX,1995,791896308,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1996,US-TX,1996,834938665,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1997,US-TX,1997,838907443,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1998,US-TX,1998,837463960,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:1999,US-TX,1999,826585401,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2000,US-TX,2000,856841075,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2001,US-TX,2001,844387070,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2002,US-TX,2002,860975390,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2003,US-TX,2003,853836888,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2004,US-TX,2004,854474730,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2005,US-TX,2005,824159750,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2006,US-TX,2006,831532671,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2007,US-TX,2007,838383190,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2008,US-TX,2008,805341888,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2009,US-TX,2009,761697545,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2010,US-TX,2010,794335614,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2011,US-TX,2011,810442710,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2012,US-TX,2012,813190323,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2013,US-TX,2013,852198771,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2014,US-TX,2014,851479724,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2015,US-TX,2015,847268016,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2016,US-TX,2016,832528639,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2017,US-TX,2017,848322107,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2018,US-TX,2018,880790903,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2019,US-TX,2019,888214630,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TX:2020,US-TX,2020,818925034,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1990,US-UM,1990,1267537,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1991,US-UM,1991,1267740,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1992,US-UM,1992,1285040,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1993,US-UM,1993,1280460,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1994,US-UM,1994,1279981,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1995,US-UM,1995,1294490,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1996,US-UM,1996,1335136,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1997,US-UM,1997,1345515,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1998,US-UM,1998,1345550,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:1999,US-UM,1999,1346757,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2000,US-UM,2000,1346503,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2001,US-UM,2001,1345922,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2002,US-UM,2002,1369250,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2003,US-UM,2003,1369080,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2004,US-UM,2004,1369055,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2005,US-UM,2005,1359121,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2006,US-UM,2006,1390886,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2007,US-UM,2007,1390717,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2008,US-UM,2008,1394383,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2009,US-UM,2009,1390253,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2010,US-UM,2010,1396504,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2011,US-UM,2011,1389994,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2012,US-UM,2012,1393925,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2013,US-UM,2013,1390148,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2014,US-UM,2014,1390128,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2015,US-UM,2015,1390103,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2016,US-UM,2016,1393873,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2017,US-UM,2017,1411584,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2018,US-UM,2018,1417152,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2019,US-UM,2019,1420057,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UM:2020,US-UM,2020,1423915,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1990,US-UT,1990,64387013,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1991,US-UT,1991,63309798,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1992,US-UT,1992,65939897,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1993,US-UT,1993,68530360,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1994,US-UT,1994,69384111,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1995,US-UT,1995,70242474,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1996,US-UT,1996,71035561,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1997,US-UT,1997,74274768,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1998,US-UT,1998,77653166,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:1999,US-UT,1999,76005963,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2000,US-UT,2000,77644005,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2001,US-UT,2001,76169044,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2002,US-UT,2002,76851462,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2003,US-UT,2003,77814927,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2004,US-UT,2004,81132804,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2005,US-UT,2005,83283574,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2006,US-UT,2006,84794557,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2007,US-UT,2007,86400392,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2008,US-UT,2008,86949583,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2009,US-UT,2009,81033523,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2010,US-UT,2010,80837004,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2011,US-UT,2011,80758575,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2012,US-UT,2012,78482687,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2013,US-UT,2013,83238342,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2014,US-UT,2014,81434706,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2015,US-UT,2015,79058049,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2016,US-UT,2016,73382410,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2017,US-UT,2017,73395182,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2018,US-UT,2018,74714294,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2019,US-UT,2019,75467178,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-UT:2020,US-UT,2020,71405399,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1990,US-VA,1990,133198764,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1991,US-VA,1991,132441011,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1992,US-VA,1992,133909736,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1993,US-VA,1993,134296025,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1994,US-VA,1994,131791549,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1995,US-VA,1995,132359397,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1996,US-VA,1996,138010529,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1997,US-VA,1997,139191180,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1998,US-VA,1998,140496452,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:1999,US-VA,1999,142056615,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2000,US-VA,2000,149363015,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2001,US-VA,2001,146605808,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2002,US-VA,2002,144360517,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2003,US-VA,2003,150513525,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2004,US-VA,2004,152019782,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2005,US-VA,2005,152158184,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2006,US-VA,2006,145448537,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2007,US-VA,2007,150149238,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2008,US-VA,2008,139571375,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2009,US-VA,2009,128125655,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2010,US-VA,2010,133160969,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2011,US-VA,2011,123638327,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2012,US-VA,2012,118288320,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2013,US-VA,2013,126806265,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2014,US-VA,2014,126298995,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2015,US-VA,2015,127236207,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2016,US-VA,2016,128971420,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2017,US-VA,2017,124038235,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2018,US-VA,2018,127889145,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2019,US-VA,2019,123794655,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VA:2020,US-VA,2020,118436712,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1990,US-VI,1990,2927148,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1991,US-VI,1991,2978021,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1992,US-VI,1992,3048131,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1993,US-VI,1993,3081966,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1994,US-VI,1994,3009387,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1995,US-VI,1995,3015244,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1996,US-VI,1996,2935033,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1997,US-VI,1997,2934196,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1998,US-VI,1998,2952699,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:1999,US-VI,1999,3040690,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2000,US-VI,2000,9653921,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2001,US-VI,2001,13870041,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2002,US-VI,2002,13580780,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2003,US-VI,2003,16096470,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2004,US-VI,2004,16451968,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2005,US-VI,2005,16038961,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2006,US-VI,2006,17061458,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2007,US-VI,2007,15804776,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2008,US-VI,2008,9166906,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2009,US-VI,2009,7934655,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2010,US-VI,2010,7264955,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2011,US-VI,2011,4835516,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2012,US-VI,2012,2835281,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2013,US-VI,2013,1519753,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2014,US-VI,2014,3041913,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2015,US-VI,2015,3023710,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2016,US-VI,2016,2540600,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2017,US-VI,2017,2533170,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2018,US-VI,2018,2534418,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2019,US-VI,2019,2535744,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VI:2020,US-VI,2020,2546418,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1990,US-VT,1990,7750321,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1991,US-VT,1991,7946836,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1992,US-VT,1992,8298102,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1993,US-VT,1993,8467890,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1994,US-VT,1994,8347626,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1995,US-VT,1995,8467324,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1996,US-VT,1996,9034005,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1997,US-VT,1997,9058890,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1998,US-VT,1998,9000622,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:1999,US-VT,1999,8916978,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2000,US-VT,2000,9343453,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2001,US-VT,2001,9218707,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2002,US-VT,2002,8947873,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2003,US-VT,2003,9286855,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2004,US-VT,2004,9638248,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2005,US-VT,2005,9436693,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2006,US-VT,2006,9402612,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2007,US-VT,2007,9075263,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2008,US-VT,2008,8337031,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2009,US-VT,2009,8643402,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2010,US-VT,2010,8493787,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2011,US-VT,2011,8700143,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2012,US-VT,2012,8078280,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2013,US-VT,2013,8362329,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2014,US-VT,2014,8395920,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2015,US-VT,2015,8654782,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2016,US-VT,2016,8396538,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2017,US-VT,2017,8222014,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2018,US-VT,2018,8410740,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2019,US-VT,2019,8600348,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-VT:2020,US-VT,2020,7857235,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1990,US-WA,1990,90460383,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1991,US-WA,1991,87752597,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1992,US-WA,1992,95496915,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1993,US-WA,1993,93553787,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1994,US-WA,1994,98339755,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1995,US-WA,1995,95279690,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1996,US-WA,1996,99728565,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1997,US-WA,1997,94748261,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1998,US-WA,1998,100044398,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:1999,US-WA,1999,102293989,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2000,US-WA,2000,101354453,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2001,US-WA,2001,94709930,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2002,US-WA,2002,88514259,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2003,US-WA,2003,89990867,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2004,US-WA,2004,90738896,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2005,US-WA,2005,92166899,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2006,US-WA,2006,89014930,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2007,US-WA,2007,93538443,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2008,US-WA,2008,91304992,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2009,US-WA,2009,88536127,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2010,US-WA,2010,85785366,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2011,US-WA,2011,79504610,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2012,US-WA,2012,78037493,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2013,US-WA,2013,85109514,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2014,US-WA,2014,84900003,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2015,US-WA,2015,84812705,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2016,US-WA,2016,86181076,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2017,US-WA,2017,88100944,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2018,US-WA,2018,88714751,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2019,US-WA,2019,94315846,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WA:2020,US-WA,2020,81093018,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1990,US-WI,1990,116248643,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1991,US-WI,1991,119090155,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1992,US-WI,1992,117567958,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1993,US-WI,1993,121116830,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1994,US-WI,1994,123759403,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1995,US-WI,1995,127503753,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1996,US-WI,1996,131847394,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1997,US-WI,1997,134635295,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1998,US-WI,1998,133608052,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:1999,US-WI,1999,136972334,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-WI:2000,US-WI,2000,138683787,EPA:state_GHG_inventory:2023-04-26
