emissions_id,actor_id,year,total_emissions,datasource_id
EDGARv7.0:ghg:EH:1993,EH,1993,237409,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1994,EH,1994,242045,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1995,EH,1995,270782,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1996,EH,1996,278434,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1997,EH,1997,291077,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1998,EH,1998,297912,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:1999,EH,1999,310249,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2000,EH,2000,374780,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2001,EH,2001,387224,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2002,EH,2002,396229,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2003,EH,2003,411601,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2004,EH,2004,419959,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2005,EH,2005,425109,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2006,EH,2006,429670,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2007,EH,2007,428225,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2008,EH,2008,432172,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2009,EH,2009,432358,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2010,EH,2010,431869,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2011,EH,2011,420771,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2012,EH,2012,424280,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2013,EH,2013,426299,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2014,EH,2014,424331,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2015,EH,2015,431873,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2016,EH,2016,435179,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2017,EH,2017,411031,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2018,EH,2018,424081,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2019,EH,2019,433965,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2020,EH,2020,400254,EDGARv7.0:ghg
EDGARv7.0:ghg:EH:2021,EH,2021,444566,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1970,ER,1970,3940294,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1971,ER,1971,3971095,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1972,ER,1972,3927031,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1973,ER,1973,3971854,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1974,ER,1974,3937196,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1975,ER,1975,3852683,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1976,ER,1976,3851624,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1977,ER,1977,3838038,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1978,ER,1978,3894258,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1979,ER,1979,3967718,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1980,ER,1980,4024868,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1981,ER,1981,4087796,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1982,ER,1982,4091877,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1983,ER,1983,4205791,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1984,ER,1984,4115346,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1985,ER,1985,4221667,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1986,ER,1986,4310801,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1987,ER,1987,4271439,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1988,ER,1988,4338239,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1989,ER,1989,4467281,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1990,ER,1990,4538764,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1991,ER,1991,4639771,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1992,ER,1992,4859086,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1993,ER,1993,4121175,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1994,ER,1994,4341201,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1995,ER,1995,4475104,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1996,ER,1996,4938780,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1997,ER,1997,5332657,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1998,ER,1998,5121711,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:1999,ER,1999,5253671,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2000,ER,2000,5360424,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2001,ER,2001,5293424,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2002,ER,2002,5248667,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2003,ER,2003,5373426,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2004,ER,2004,5417003,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2005,ER,2005,5421433,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2006,ER,2006,5244589,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2007,ER,2007,5479148,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2008,ER,2008,5430939,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2009,ER,2009,5499779,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2010,ER,2010,5473914,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2011,ER,2011,5746389,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2012,ER,2012,5848031,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2013,ER,2013,5915415,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2014,ER,2014,5964758,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2015,ER,2015,6008587,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2016,ER,2016,6106513,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2017,ER,2017,6193819,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2018,ER,2018,6370013,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2019,ER,2019,6436617,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2020,ER,2020,6377997,EDGARv7.0:ghg
EDGARv7.0:ghg:ER:2021,ER,2021,6467058,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1970,ES,1970,188587094,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1971,ES,1971,186125128,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1972,ES,1972,199131464,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1973,ES,1973,213156467,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1974,ES,1974,227093223,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1975,ES,1975,233065179,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1976,ES,1976,251615842,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1977,ES,1977,244512181,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1978,ES,1978,244466158,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1979,ES,1979,256732025,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1980,ES,1980,269369485,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1981,ES,1981,273767645,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1982,ES,1982,269162220,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1983,ES,1983,271521481,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1984,ES,1984,262126899,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1985,ES,1985,255030673,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1986,ES,1986,260126414,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1987,ES,1987,259870334,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1988,ES,1988,267279024,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1989,ES,1989,286269271,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1990,ES,1990,291482373,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1991,ES,1991,298750610,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1992,ES,1992,306409019,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1993,ES,1993,291470370,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1994,ES,1994,302278572,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1995,ES,1995,316284429,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1996,ES,1996,309392812,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1997,ES,1997,331333020,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1998,ES,1998,341296655,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:1999,ES,1999,364079655,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2000,ES,2000,381569439,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2001,ES,2001,382453375,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2002,ES,2002,400526346,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2003,ES,2003,409831228,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2004,ES,2004,425311459,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2005,ES,2005,439049296,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2006,ES,2006,429984631,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2007,ES,2007,444952689,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2008,ES,2008,409677030,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2009,ES,2009,372079179,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2010,ES,2010,358440955,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2011,ES,2011,358514178,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2012,ES,2012,351359651,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2013,ES,2013,323822272,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2014,ES,2014,321518456,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2015,ES,2015,339462179,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2016,ES,2016,330943391,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2017,ES,2017,347653625,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2018,ES,2018,341839654,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2019,ES,2019,324065888,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2020,ES,2020,279751284,EDGARv7.0:ghg
EDGARv7.0:ghg:ES:2021,ES,2021,299921767,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1970,ET,1970,51170248,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1971,ET,1971,51583427,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1972,ET,1972,51111306,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1973,ET,1973,51676599,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1974,ET,1974,51636339,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1975,ET,1975,50174277,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1976,ET,1976,49937217,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1977,ET,1977,50544739,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1978,ET,1978,51091069,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1979,ET,1979,51636143,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1980,ET,1980,51775419,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1981,ET,1981,52211480,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1982,ET,1982,52532510,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1983,ET,1983,54261484,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1984,ET,1984,52857197,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1985,ET,1985,55244444,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1986,ET,1986,58551556,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1987,ET,1987,56449916,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1988,ET,1988,57319778,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1989,ET,1989,60204210,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1990,ET,1990,62007204,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1991,ET,1991,62679478,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1992,ET,1992,64357939,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1993,ET,1993,59726849,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1994,ET,1994,62186352,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1995,ET,1995,63348012,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1996,ET,1996,66585681,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1997,ET,1997,68965942,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1998,ET,1998,73631237,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:1999,ET,1999,73606432,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2000,ET,2000,71842161,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2001,ET,2001,77096210,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2002,ET,2002,84421029,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2003,ET,2003,83725450,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2004,ET,2004,86136328,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2005,ET,2005,89385509,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2006,ET,2006,95162756,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2007,ET,2007,104067187,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2008,ET,2008,109131065,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2009,ET,2009,112969334,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2010,ET,2010,118185421,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2011,ET,2011,118015617,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2012,ET,2012,122909391,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2013,ET,2013,127708468,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2014,ET,2014,134081910,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2015,ET,2015,137570345,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2016,ET,2016,143584816,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2017,ET,2017,148383882,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2018,ET,2018,151587828,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2019,ET,2019,155468909,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2020,ET,2020,156659272,EDGARv7.0:ghg
EDGARv7.0:ghg:ET:2021,ET,2021,160419560,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1970,FI,1970,66785434,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1971,FI,1971,66743693,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1972,FI,1972,71197207,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1973,FI,1973,76164051,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1974,FI,1974,72629123,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1975,FI,1975,71299391,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1976,FI,1976,77110840,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1977,FI,1977,76440391,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1978,FI,1978,81863773,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1979,FI,1979,82352280,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1980,FI,1980,83178060,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1981,FI,1981,73406077,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1982,FI,1982,71076927,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1983,FI,1983,70273125,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1984,FI,1984,71016509,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1985,FI,1985,75067972,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1986,FI,1986,75266543,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1987,FI,1987,80029657,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1988,FI,1988,78673124,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1989,FI,1989,79063959,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1990,FI,1990,82940586,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1991,FI,1991,83328597,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1992,FI,1992,79170789,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1993,FI,1993,80883056,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1994,FI,1994,88004752,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1995,FI,1995,84001700,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1996,FI,1996,89255452,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1997,FI,1997,87192834,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1998,FI,1998,83804796,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:1999,FI,1999,84607999,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2000,FI,2000,82992847,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2001,FI,2001,89557862,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2002,FI,2002,91224001,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2003,FI,2003,100425612,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2004,FI,2004,99570851,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2005,FI,2005,85326954,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2006,FI,2006,99581281,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2007,FI,2007,94149419,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2008,FI,2008,85674292,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2009,FI,2009,82640353,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2010,FI,2010,93012681,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2011,FI,2011,85043838,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2012,FI,2012,81028255,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2013,FI,2013,82247004,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2014,FI,2014,78414980,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2015,FI,2015,75021457,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2016,FI,2016,74330198,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2017,FI,2017,71791124,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2018,FI,2018,73886517,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2019,FI,2019,68495964,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2020,FI,2020,62140390,EDGARv7.0:ghg
EDGARv7.0:ghg:FI:2021,FI,2021,61980712,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1970,FJ,1970,1406738,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1971,FJ,1971,1415310,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1972,FJ,1972,1477911,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1973,FJ,1973,1643178,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1974,FJ,1974,1869627,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1975,FJ,1975,1711511,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1976,FJ,1976,1701219,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1977,FJ,1977,1791953,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1978,FJ,1978,1777707,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1979,FJ,1979,1908374,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1980,FJ,1980,2004572,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1981,FJ,1981,2056264,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1982,FJ,1982,2051876,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1983,FJ,1983,1855320,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1984,FJ,1984,1755186,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1985,FJ,1985,1880860,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1986,FJ,1986,1942041,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1987,FJ,1987,1875205,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1988,FJ,1988,1882088,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1989,FJ,1989,2023313,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1990,FJ,1990,2123938,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1991,FJ,1991,1995146,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1992,FJ,1992,2059231,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1993,FJ,1993,2164649,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1994,FJ,1994,2270855,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1995,FJ,1995,2356332,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1996,FJ,1996,2419624,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1997,FJ,1997,2495621,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1998,FJ,1998,2481912,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:1999,FJ,1999,2545440,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2000,FJ,2000,2875394,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2001,FJ,2001,2980419,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2002,FJ,2002,2635221,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2003,FJ,2003,2855127,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2004,FJ,2004,3381041,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2005,FJ,2005,3072375,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2006,FJ,2006,3212288,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2007,FJ,2007,2971836,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2008,FJ,2008,2607800,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2009,FJ,2009,2415564,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2010,FJ,2010,3001786,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2011,FJ,2011,2569875,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2012,FJ,2012,2521213,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2013,FJ,2013,2640759,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2014,FJ,2014,2275525,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2015,FJ,2015,2346535,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2016,FJ,2016,2281359,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2017,FJ,2017,2418174,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2018,FJ,2018,2483178,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2019,FJ,2019,2607424,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2020,FJ,2020,2648108,EDGARv7.0:ghg
EDGARv7.0:ghg:FJ:2021,FJ,2021,2740315,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1970,FK,1970,16364,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1971,FK,1971,15882,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1972,FK,1972,16967,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1973,FK,1973,18741,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1974,FK,1974,17342,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1975,FK,1975,18492,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1976,FK,1976,17068,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1977,FK,1977,18029,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1978,FK,1978,17984,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1979,FK,1979,17268,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1980,FK,1980,17024,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1981,FK,1981,19851,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1982,FK,1982,16484,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1983,FK,1983,15210,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1984,FK,1984,16638,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1985,FK,1985,18330,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1986,FK,1986,14379,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1987,FK,1987,14857,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1988,FK,1988,25279,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1989,FK,1989,33256,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1990,FK,1990,17417,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1991,FK,1991,18298,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1992,FK,1992,19203,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1993,FK,1993,18075,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1994,FK,1994,17791,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1995,FK,1995,32096,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1996,FK,1996,20504,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1997,FK,1997,33799,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1998,FK,1998,30976,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:1999,FK,1999,34459,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2000,FK,2000,62804,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2001,FK,2001,65435,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2002,FK,2002,102455,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2003,FK,2003,223943,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2004,FK,2004,217935,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2005,FK,2005,220151,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2006,FK,2006,244549,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2007,FK,2007,246794,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2008,FK,2008,245170,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2009,FK,2009,249452,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2010,FK,2010,247120,EDGARv7.0:ghg
EDGARv7.0:ghg:FK:2011,FK,2011,267181,EDGARv7.0:ghg
