actor_id,identifier,namespace,datasource_id
549300Z8UVI8L63Y1V19,549300Z8UVI8L63Y1V19,LEI,GLEIF_golden_copy
5299005GRLP3J8KQO006,5299005GRLP3J8KQO006,LEI,GLEIF_golden_copy
335800OITXHL9VYVRC58,335800OITXHL9VYVRC58,LEI,GLEIF_golden_copy
549300TLZP9DZV3ROI47,549300TLZP9DZV3ROI47,LEI,GLEIF_golden_copy
529900JI1GG6F7RKVI53,529900JI1GG6F7RKVI53,LEI,GLEIF_golden_copy
529900OMI64M34OTN567,529900OMI64M34OTN567,LEI,GLEIF_golden_copy
5493009DJO8P7FD4PU81,5493009DJO8P7FD4PU81,LEI,GLEIF_golden_copy
549300HX3UUDPEFTG707,549300HX3UUDPEFTG707,LEI,GLEIF_golden_copy
7245005Z615RHQFTYE50,7245005Z615RHQFTYE50,LEI,GLEIF_golden_copy
549300OSWBQ2SZRFWW60,549300OSWBQ2SZRFWW60,LEI,GLEIF_golden_copy
391200SO40AKONBO0Z96,391200SO40AKONBO0Z96,LEI,GLEIF_golden_copy
529900QVP9HDCLWACJ14,529900QVP9HDCLWACJ14,LEI,GLEIF_golden_copy
52990077KVK7QCK2NG31,52990077KVK7QCK2NG31,LEI,GLEIF_golden_copy
988400IES4EIG7O06940,988400IES4EIG7O06940,LEI,GLEIF_golden_copy
988400RMQFTGZIOG0609,988400RMQFTGZIOG0609,LEI,GLEIF_golden_copy
988400KTHH2LMUX7EB48,988400KTHH2LMUX7EB48,LEI,GLEIF_golden_copy
2549005GU1PQ73SZBT32,2549005GU1PQ73SZBT32,LEI,GLEIF_golden_copy
353800KB8G4F9WUJJ886,353800KB8G4F9WUJJ886,LEI,GLEIF_golden_copy
DS830JTTZQN6GK0I2E41,DS830JTTZQN6GK0I2E41,LEI,GLEIF_golden_copy
335800KOAN91IHNU1475,335800KOAN91IHNU1475,LEI,GLEIF_golden_copy
259400NUS7MKGPJL4752,259400NUS7MKGPJL4752,LEI,GLEIF_golden_copy
636700N06PPQKBEQ0254,636700N06PPQKBEQ0254,LEI,GLEIF_golden_copy
549300GQE0LCE7I42F98,549300GQE0LCE7I42F98,LEI,GLEIF_golden_copy
549300AZMGXWBUA3DJ93,549300AZMGXWBUA3DJ93,LEI,GLEIF_golden_copy
IOG4E947OATN0KJYSD45,IOG4E947OATN0KJYSD45,LEI,GLEIF_golden_copy
9695008VOHGGNWBV6W58,9695008VOHGGNWBV6W58,LEI,GLEIF_golden_copy
96950066U5XAAIRCPA78,96950066U5XAAIRCPA78,LEI,GLEIF_golden_copy
969500R4CLSQFTYYI535,969500R4CLSQFTYYI535,LEI,GLEIF_golden_copy
9695000YG7TR7PAP0L59,9695000YG7TR7PAP0L59,LEI,GLEIF_golden_copy
549300WNO1WMN9ZG2519,549300WNO1WMN9ZG2519,LEI,GLEIF_golden_copy
OZ7UA8IXAIFILY2VZH07,OZ7UA8IXAIFILY2VZH07,LEI,GLEIF_golden_copy
9695006DAQ2QM2EZ8H43,9695006DAQ2QM2EZ8H43,LEI,GLEIF_golden_copy
9695002KTQF3TYU8CP18,9695002KTQF3TYU8CP18,LEI,GLEIF_golden_copy
549300I4GMO6D34U1T02,549300I4GMO6D34U1T02,LEI,GLEIF_golden_copy
5493005SMYID1D2OY946,5493005SMYID1D2OY946,LEI,GLEIF_golden_copy
4ONCJWH5BBCYSJIJYX61,4ONCJWH5BBCYSJIJYX61,LEI,GLEIF_golden_copy
529900OMA485GOL2D338,529900OMA485GOL2D338,LEI,GLEIF_golden_copy
529900PZYVAKCYSLFL19,529900PZYVAKCYSLFL19,LEI,GLEIF_golden_copy
549300TLZPT6JELDWM92,549300TLZPT6JELDWM92,LEI,GLEIF_golden_copy
213800V8IAVKS37D6B88,213800V8IAVKS37D6B88,LEI,GLEIF_golden_copy
549300AUORSEFZX83F40,549300AUORSEFZX83F40,LEI,GLEIF_golden_copy
529900A70S5DELC2CQ88,529900A70S5DELC2CQ88,LEI,GLEIF_golden_copy
335800DY1I1WFHVV6T22,335800DY1I1WFHVV6T22,LEI,GLEIF_golden_copy
743700Z9Z54VGHZA0028,743700Z9Z54VGHZA0028,LEI,GLEIF_golden_copy
549300C7CY6M277KIQ59,549300C7CY6M277KIQ59,LEI,GLEIF_golden_copy
9695000AP2KEEGUKSV22,9695000AP2KEEGUKSV22,LEI,GLEIF_golden_copy
724500C60L930FVHS484,724500C60L930FVHS484,LEI,GLEIF_golden_copy
213800JH9QQWHLO99821,213800JH9QQWHLO99821,LEI,GLEIF_golden_copy
969500XXRPGD7HCAFA90,969500XXRPGD7HCAFA90,LEI,GLEIF_golden_copy
S7DWAC87RDMPBF77GJ92,S7DWAC87RDMPBF77GJ92,LEI,GLEIF_golden_copy
254900VUZRGD5U73RE46,254900VUZRGD5U73RE46,LEI,GLEIF_golden_copy
529900BKFJBI0QRDJH63,529900BKFJBI0QRDJH63,LEI,GLEIF_golden_copy
875500XS4ILCA7TNKD16,875500XS4ILCA7TNKD16,LEI,GLEIF_golden_copy
529900X4EEX1U9LN3U39,529900X4EEX1U9LN3U39,LEI,GLEIF_golden_copy
5967007LIEEXZXJ2JK50,5967007LIEEXZXJ2JK50,LEI,GLEIF_golden_copy
MB0UERO0RDFKU8258G77,MB0UERO0RDFKU8258G77,LEI,GLEIF_golden_copy
549300TGOGJOCWL57Z97,549300TGOGJOCWL57Z97,LEI,GLEIF_golden_copy
549300BSGXG3QLIQYT84,549300BSGXG3QLIQYT84,LEI,GLEIF_golden_copy
529900N55OOAMZIXUM65,529900N55OOAMZIXUM65,LEI,GLEIF_golden_copy
894500LSBZLM09TY1A91,894500LSBZLM09TY1A91,LEI,GLEIF_golden_copy
8945002PAZHZLBGKGF02,8945002PAZHZLBGKGF02,LEI,GLEIF_golden_copy
549300Q55S6012PR4S71,549300Q55S6012PR4S71,LEI,GLEIF_golden_copy
529900XUE70U36QX5M62,529900XUE70U36QX5M62,LEI,GLEIF_golden_copy
2138008ANDWS1PN19B62,2138008ANDWS1PN19B62,LEI,GLEIF_golden_copy
549300Q1HXBKPXQD5L76,549300Q1HXBKPXQD5L76,LEI,GLEIF_golden_copy
529900MPGS2GM7VPG855,529900MPGS2GM7VPG855,LEI,GLEIF_golden_copy
254900OOLQ2VNMZTJL47,254900OOLQ2VNMZTJL47,LEI,GLEIF_golden_copy
391200MMIN9EPH3GOD16,391200MMIN9EPH3GOD16,LEI,GLEIF_golden_copy
5493008LN3O1DIDTSH67,5493008LN3O1DIDTSH67,LEI,GLEIF_golden_copy
96950026BLIV09FMSM49,96950026BLIV09FMSM49,LEI,GLEIF_golden_copy
9598000ANNAL42UJ7X28,9598000ANNAL42UJ7X28,LEI,GLEIF_golden_copy
549300SN6PRK6IJJC215,549300SN6PRK6IJJC215,LEI,GLEIF_golden_copy
259400BFVFGTIQA6ZC28,259400BFVFGTIQA6ZC28,LEI,GLEIF_golden_copy
213800NB8G5VRT1DXC91,213800NB8G5VRT1DXC91,LEI,GLEIF_golden_copy
213800QAUUUP6I445N30,213800QAUUUP6I445N30,LEI,GLEIF_golden_copy
549300P13DPF061WUN30,549300P13DPF061WUN30,LEI,GLEIF_golden_copy
549300S8NXV6YU61GG95,549300S8NXV6YU61GG95,LEI,GLEIF_golden_copy
969500UCUCRLUC0YBF90,969500UCUCRLUC0YBF90,LEI,GLEIF_golden_copy
WAFCR4OKGSC504WU3E95,WAFCR4OKGSC504WU3E95,LEI,GLEIF_golden_copy
894500GNKGJRUSH1F791,894500GNKGJRUSH1F791,LEI,GLEIF_golden_copy
529900PH63HYJ86ASW55,529900PH63HYJ86ASW55,LEI,GLEIF_golden_copy
8M3THTGWLTYZVE6BBY25,8M3THTGWLTYZVE6BBY25,LEI,GLEIF_golden_copy
549300JLWRRC38DWEF52,549300JLWRRC38DWEF52,LEI,GLEIF_golden_copy
213800JD2L89GGG7LF07,213800JD2L89GGG7LF07,LEI,GLEIF_golden_copy
5493006R4KC2OI5D3470,5493006R4KC2OI5D3470,LEI,GLEIF_golden_copy
300300QLLDUELXN16530,300300QLLDUELXN16530,LEI,GLEIF_golden_copy
549300H7I5VN334XVZ52,549300H7I5VN334XVZ52,LEI,GLEIF_golden_copy
529900SGT9M1FJPXXI35,529900SGT9M1FJPXXI35,LEI,GLEIF_golden_copy
213800XBLFQZ1T1KBA87,213800XBLFQZ1T1KBA87,LEI,GLEIF_golden_copy
52990098TR1QJBWIYG58,52990098TR1QJBWIYG58,LEI,GLEIF_golden_copy
969500XJ77D2FX8E4P36,969500XJ77D2FX8E4P36,LEI,GLEIF_golden_copy
98450005FFI6U4C5R436,98450005FFI6U4C5R436,LEI,GLEIF_golden_copy
969500NOHLU8BP165249,969500NOHLU8BP165249,LEI,GLEIF_golden_copy
5299005BRTA0PYBLTW33,5299005BRTA0PYBLTW33,LEI,GLEIF_golden_copy
9695008GR6MKEEV0RU77,9695008GR6MKEEV0RU77,LEI,GLEIF_golden_copy
52990081ZYFHQZEEMU57,52990081ZYFHQZEEMU57,LEI,GLEIF_golden_copy
2549001TYW2VQ69IO062,2549001TYW2VQ69IO062,LEI,GLEIF_golden_copy
529900NORRULS8XCNH63,529900NORRULS8XCNH63,LEI,GLEIF_golden_copy
3538005JX81V3H77VM68,3538005JX81V3H77VM68,LEI,GLEIF_golden_copy
213800NXJ8SAXU8GBY43,213800NXJ8SAXU8GBY43,LEI,GLEIF_golden_copy
5493002OTV1C4F4YVI40,5493002OTV1C4F4YVI40,LEI,GLEIF_golden_copy
50670062D7B93C6RG718,50670062D7B93C6RG718,LEI,GLEIF_golden_copy
529900VFKHJPVURD7985,529900VFKHJPVURD7985,LEI,GLEIF_golden_copy
969500081CGAXB7YS433,969500081CGAXB7YS433,LEI,GLEIF_golden_copy
335800GTEDVUBW1HW640,335800GTEDVUBW1HW640,LEI,GLEIF_golden_copy
959800L8KD863DP30X04,959800L8KD863DP30X04,LEI,GLEIF_golden_copy
54930066VBP7DZEGGJ87,54930066VBP7DZEGGJ87,LEI,GLEIF_golden_copy
549300Q3W6JMF7KMET17,549300Q3W6JMF7KMET17,LEI,GLEIF_golden_copy
353800RI3EZVEIDAEL62,353800RI3EZVEIDAEL62,LEI,GLEIF_golden_copy
335800TDQKGRZESIQ223,335800TDQKGRZESIQ223,LEI,GLEIF_golden_copy
353800KOFMRGOXSJ5Z65,353800KOFMRGOXSJ5Z65,LEI,GLEIF_golden_copy
353800ND4ZKNZDYKMF33,353800ND4ZKNZDYKMF33,LEI,GLEIF_golden_copy
353800HVH84K5YH37819,353800HVH84K5YH37819,LEI,GLEIF_golden_copy
5493003LH8FCBKYN7Y95,5493003LH8FCBKYN7Y95,LEI,GLEIF_golden_copy
335800F2N17O1E519V41,335800F2N17O1E519V41,LEI,GLEIF_golden_copy
529900CXROT5S2HMMP26,529900CXROT5S2HMMP26,LEI,GLEIF_golden_copy
549300HTIN2PD78UB763,549300HTIN2PD78UB763,LEI,GLEIF_golden_copy
213800EWIJV3J7A5SN31,213800EWIJV3J7A5SN31,LEI,GLEIF_golden_copy
2549009JD6Q6XHZS5E05,2549009JD6Q6XHZS5E05,LEI,GLEIF_golden_copy
254900IH4U9NHH9AQM97,254900IH4U9NHH9AQM97,LEI,GLEIF_golden_copy
335800RA1IKNDWNPJN28,335800RA1IKNDWNPJN28,LEI,GLEIF_golden_copy
529900ISR2VNZV1C0T93,529900ISR2VNZV1C0T93,LEI,GLEIF_golden_copy
213800KT8MEUJEJ2KW41,213800KT8MEUJEJ2KW41,LEI,GLEIF_golden_copy
549300SLO18FAIZHUU83,549300SLO18FAIZHUU83,LEI,GLEIF_golden_copy
254900B5QCN52ETNU557,254900B5QCN52ETNU557,LEI,GLEIF_golden_copy
254900BLYIXBFFRLUJ90,254900BLYIXBFFRLUJ90,LEI,GLEIF_golden_copy
95RWVLFZX6VGDZNNTN43,95RWVLFZX6VGDZNNTN43,LEI,GLEIF_golden_copy
529900CA1YDA41X76751,529900CA1YDA41X76751,LEI,GLEIF_golden_copy
3358004E2XAMX9DYZM69,3358004E2XAMX9DYZM69,LEI,GLEIF_golden_copy
3358003B573EV4KB4Z02,3358003B573EV4KB4Z02,LEI,GLEIF_golden_copy
335800YWK7M3Y84JR928,335800YWK7M3Y84JR928,LEI,GLEIF_golden_copy
335800LWGZQM4LY7ZM64,335800LWGZQM4LY7ZM64,LEI,GLEIF_golden_copy
335800E82TANS5RYNS80,335800E82TANS5RYNS80,LEI,GLEIF_golden_copy
335800JDODUYB1AYHU57,335800JDODUYB1AYHU57,LEI,GLEIF_golden_copy
335800C4GAEGPH1E9B03,335800C4GAEGPH1E9B03,LEI,GLEIF_golden_copy
335800B3DMF9XUWO6A05,335800B3DMF9XUWO6A05,LEI,GLEIF_golden_copy
335800AICOFFDPYTT319,335800AICOFFDPYTT319,LEI,GLEIF_golden_copy
54930045HQYLA0X6UX95,54930045HQYLA0X6UX95,LEI,GLEIF_golden_copy
335800BTPM2IQH1E4G86,335800BTPM2IQH1E4G86,LEI,GLEIF_golden_copy
2138008TDMNV6ODDI497,2138008TDMNV6ODDI497,LEI,GLEIF_golden_copy
9695009DV2698O4ZBU71,9695009DV2698O4ZBU71,LEI,GLEIF_golden_copy
549300IS9H0W5N2N4K34,549300IS9H0W5N2N4K34,LEI,GLEIF_golden_copy
5493007MCMJ6038QQR32,5493007MCMJ6038QQR32,LEI,GLEIF_golden_copy
529900K39P0TUXVF2C65,529900K39P0TUXVF2C65,LEI,GLEIF_golden_copy
9695008SHP3XTT9QCM25,9695008SHP3XTT9QCM25,LEI,GLEIF_golden_copy
8156007AFEB97AF5B822,8156007AFEB97AF5B822,LEI,GLEIF_golden_copy
ERO1WSFOSR0JJ6CRQ987,ERO1WSFOSR0JJ6CRQ987,LEI,GLEIF_golden_copy
50670017D671R0YIR293,50670017D671R0YIR293,LEI,GLEIF_golden_copy
5493007GBX87QOZACS27,5493007GBX87QOZACS27,LEI,GLEIF_golden_copy
549300LX07S5J8F76F37,549300LX07S5J8F76F37,LEI,GLEIF_golden_copy
5299008YTLEN09WTHW26,5299008YTLEN09WTHW26,LEI,GLEIF_golden_copy
391200219USWMOBN3F92,391200219USWMOBN3F92,LEI,GLEIF_golden_copy
74370053IOY42B9YJ350,74370053IOY42B9YJ350,LEI,GLEIF_golden_copy
213800EJP14A79ZG1X44,213800EJP14A79ZG1X44,LEI,GLEIF_golden_copy
225YDZ14ZO8E1TXUSU86,225YDZ14ZO8E1TXUSU86,LEI,GLEIF_golden_copy
54930073HKEO6GZBSS03,54930073HKEO6GZBSS03,LEI,GLEIF_golden_copy
549300XMP3KDCKJXIU47,549300XMP3KDCKJXIU47,LEI,GLEIF_golden_copy
213800S21IFC367J5V62,213800S21IFC367J5V62,LEI,GLEIF_golden_copy
549300N518QY870BZG78,549300N518QY870BZG78,LEI,GLEIF_golden_copy
969500X5M04DATBS7Z65,969500X5M04DATBS7Z65,LEI,GLEIF_golden_copy
AR5L2ODV9HN37376R084,AR5L2ODV9HN37376R084,LEI,GLEIF_golden_copy
5493004CXYDPCZ5RQK28,5493004CXYDPCZ5RQK28,LEI,GLEIF_golden_copy
743700IYV03Y8EE52F48,743700IYV03Y8EE52F48,LEI,GLEIF_golden_copy
7890004V7753Z4N1L403,7890004V7753Z4N1L403,LEI,GLEIF_golden_copy
5299001AMHDLKUM80611,5299001AMHDLKUM80611,LEI,GLEIF_golden_copy
549300JY1SNI78TP4048,549300JY1SNI78TP4048,LEI,GLEIF_golden_copy
549300JQQA6MQ4OJP259,549300JQQA6MQ4OJP259,LEI,GLEIF_golden_copy
UE2136O97NLB5BYP9H04,UE2136O97NLB5BYP9H04,LEI,GLEIF_golden_copy
549300WZWOM80UCFSF54,549300WZWOM80UCFSF54,LEI,GLEIF_golden_copy
KRXXK3K6ZU5I4X4VTH24,KRXXK3K6ZU5I4X4VTH24,LEI,GLEIF_golden_copy
213800EQN3VTNLH1GZ68,213800EQN3VTNLH1GZ68,LEI,GLEIF_golden_copy
969500CTWTBU17XY8495,969500CTWTBU17XY8495,LEI,GLEIF_golden_copy
549300EOO1LP5L8JNN93,549300EOO1LP5L8JNN93,LEI,GLEIF_golden_copy
YMFO3TKB4UAWQTDZJJ31,YMFO3TKB4UAWQTDZJJ31,LEI,GLEIF_golden_copy
5299002D52YIP6DWMV49,5299002D52YIP6DWMV49,LEI,GLEIF_golden_copy
254900VFBTVTVW1KNH88,254900VFBTVTVW1KNH88,LEI,GLEIF_golden_copy
743700QITHQL23SRZW71,743700QITHQL23SRZW71,LEI,GLEIF_golden_copy
959800JRKSZ6YZD4EL80,959800JRKSZ6YZD4EL80,LEI,GLEIF_golden_copy
3538009SK4V5AXSTUJ26,3538009SK4V5AXSTUJ26,LEI,GLEIF_golden_copy
5299000W0HB7SX4P4882,5299000W0HB7SX4P4882,LEI,GLEIF_golden_copy
549300Z5IAG39VRTY874,549300Z5IAG39VRTY874,LEI,GLEIF_golden_copy
4YV9Y5M8S0BRK1RP0397,4YV9Y5M8S0BRK1RP0397,LEI,GLEIF_golden_copy
529900OAREIS0MOPTW25,529900OAREIS0MOPTW25,LEI,GLEIF_golden_copy
635400QZRCMKKXTZMP81,635400QZRCMKKXTZMP81,LEI,GLEIF_golden_copy
254900IFKXIGNCY3A092,254900IFKXIGNCY3A092,LEI,GLEIF_golden_copy
549300YV6LXRPJO3U576,549300YV6LXRPJO3U576,LEI,GLEIF_golden_copy
C4BXATY60WC6XEOZDX54,C4BXATY60WC6XEOZDX54,LEI,GLEIF_golden_copy
549300F2FONGJR575V67,549300F2FONGJR575V67,LEI,GLEIF_golden_copy
5299006EQ03K3SSUYS12,5299006EQ03K3SSUYS12,LEI,GLEIF_golden_copy
254900Q9EO9YBGUP9Q65,254900Q9EO9YBGUP9Q65,LEI,GLEIF_golden_copy
549300R0VN9C371W0E07,549300R0VN9C371W0E07,LEI,GLEIF_golden_copy
743700KKB8Q035K38488,743700KKB8Q035K38488,LEI,GLEIF_golden_copy
5493000BD5GJNUDIUG10,5493000BD5GJNUDIUG10,LEI,GLEIF_golden_copy
549300SOSI58J6VIW052,549300SOSI58J6VIW052,LEI,GLEIF_golden_copy
INR2EJN1ERAN0W5ZP974,INR2EJN1ERAN0W5ZP974,LEI,GLEIF_golden_copy
549300RKNQSYFZU5V638,549300RKNQSYFZU5V638,LEI,GLEIF_golden_copy
549300YMDO8YBYYI1981,549300YMDO8YBYYI1981,LEI,GLEIF_golden_copy
529900IZ8AYE18GURC54,529900IZ8AYE18GURC54,LEI,GLEIF_golden_copy
969500E5ONPU9OHYTX76,969500E5ONPU9OHYTX76,LEI,GLEIF_golden_copy
V5GF5125F2T5V13LMJ21,V5GF5125F2T5V13LMJ21,LEI,GLEIF_golden_copy
724500H2HPSXUAS7BH79,724500H2HPSXUAS7BH79,LEI,GLEIF_golden_copy
2138003EQ1O4LZ1JNH19,2138003EQ1O4LZ1JNH19,LEI,GLEIF_golden_copy
549300CTHC1CP86P2G96,549300CTHC1CP86P2G96,LEI,GLEIF_golden_copy
549300XB5UQO7U766C18,549300XB5UQO7U766C18,LEI,GLEIF_golden_copy
5493002Q90NEJB6EPG57,5493002Q90NEJB6EPG57,LEI,GLEIF_golden_copy
254900MTIHC2X0KUVT11,254900MTIHC2X0KUVT11,LEI,GLEIF_golden_copy
5493003B0QLSQ1QURL96,5493003B0QLSQ1QURL96,LEI,GLEIF_golden_copy
549300HQ9QY56V0PYH93,549300HQ9QY56V0PYH93,LEI,GLEIF_golden_copy
98840072S6T63E2V1291,98840072S6T63E2V1291,LEI,GLEIF_golden_copy
549300LNYYQB2REND203,549300LNYYQB2REND203,LEI,GLEIF_golden_copy
549300UHLP65IPWSZX52,549300UHLP65IPWSZX52,LEI,GLEIF_golden_copy
213800JHYNDNB1NS2W10,213800JHYNDNB1NS2W10,LEI,GLEIF_golden_copy
213800MTCLTKEHWZMJ03,213800MTCLTKEHWZMJ03,LEI,GLEIF_golden_copy
549300TRXM9Y6561AX39,549300TRXM9Y6561AX39,LEI,GLEIF_golden_copy
549300P4PHVCL0EZU771,549300P4PHVCL0EZU771,LEI,GLEIF_golden_copy
506700WR262746I7S182,506700WR262746I7S182,LEI,GLEIF_golden_copy
549300EI6OKH5K5Q2G38,549300EI6OKH5K5Q2G38,LEI,GLEIF_golden_copy
529900HYZVCF9NRO0T47,529900HYZVCF9NRO0T47,LEI,GLEIF_golden_copy
54930073LBBH6ZCBE225,54930073LBBH6ZCBE225,LEI,GLEIF_golden_copy
815600EBD7FB00525B20,815600EBD7FB00525B20,LEI,GLEIF_golden_copy
549300DV9GIB88LZ5P30,549300DV9GIB88LZ5P30,LEI,GLEIF_golden_copy
213800LOZA69QFDC9N34,213800LOZA69QFDC9N34,LEI,GLEIF_golden_copy
54930016B7VO33FBE722,54930016B7VO33FBE722,LEI,GLEIF_golden_copy
5493006K5LQDD0GK1T60,5493006K5LQDD0GK1T60,LEI,GLEIF_golden_copy
549300GCEDD8YCF5WU84,549300GCEDD8YCF5WU84,LEI,GLEIF_golden_copy
213800VAYO5KCAXZHK83,213800VAYO5KCAXZHK83,LEI,GLEIF_golden_copy
I4K14LL95N2PHDL7EG85,I4K14LL95N2PHDL7EG85,LEI,GLEIF_golden_copy
2138008339ULDGZRB345,2138008339ULDGZRB345,LEI,GLEIF_golden_copy
353800C0UM3UOV1CGX61,353800C0UM3UOV1CGX61,LEI,GLEIF_golden_copy
213800IN6LSRGTZSOS29,213800IN6LSRGTZSOS29,LEI,GLEIF_golden_copy
AZ3NL8JCZDCNUXFWI720,AZ3NL8JCZDCNUXFWI720,LEI,GLEIF_golden_copy
549300W1OGQF5LZIH349,549300W1OGQF5LZIH349,LEI,GLEIF_golden_copy
213800CUFMP6NMJCAJ69,213800CUFMP6NMJCAJ69,LEI,GLEIF_golden_copy
9695001KGT7R5V1RYV77,9695001KGT7R5V1RYV77,LEI,GLEIF_golden_copy
5299001XRHC6PR7ONE29,5299001XRHC6PR7ONE29,LEI,GLEIF_golden_copy
549300GK3GNI5UVT4L61,549300GK3GNI5UVT4L61,LEI,GLEIF_golden_copy
5967007LIEEXZXG9GO07,5967007LIEEXZXG9GO07,LEI,GLEIF_golden_copy
2138004YK324Z5OMBR25,2138004YK324Z5OMBR25,LEI,GLEIF_golden_copy
529900QZG6DL8ZRI7140,529900QZG6DL8ZRI7140,LEI,GLEIF_golden_copy
9695003JCXPH2CIRRN75,9695003JCXPH2CIRRN75,LEI,GLEIF_golden_copy
549300S5CCFESE4C6Y07,549300S5CCFESE4C6Y07,LEI,GLEIF_golden_copy
549300JHID85PNAECB34,549300JHID85PNAECB34,LEI,GLEIF_golden_copy
2549007CRZ2NT7S96A24,2549007CRZ2NT7S96A24,LEI,GLEIF_golden_copy
5493000QYMPFRTEY4K28,5493000QYMPFRTEY4K28,LEI,GLEIF_golden_copy
96950015FU78G84UIV14,96950015FU78G84UIV14,LEI,GLEIF_golden_copy
2138008ROQESOER4SU74,2138008ROQESOER4SU74,LEI,GLEIF_golden_copy
353800701BNCL25VYY16,353800701BNCL25VYY16,LEI,GLEIF_golden_copy
549300RG3XQGTFM4HH31,549300RG3XQGTFM4HH31,LEI,GLEIF_golden_copy
959800LM1RW3PKJ4A296,959800LM1RW3PKJ4A296,LEI,GLEIF_golden_copy
787RXPR0UX0O0XUXPZ81,787RXPR0UX0O0XUXPZ81,LEI,GLEIF_golden_copy
529900ZP7VQMHVSPM695,529900ZP7VQMHVSPM695,LEI,GLEIF_golden_copy
5493004DM8FGIY6QKF37,5493004DM8FGIY6QKF37,LEI,GLEIF_golden_copy
529900UZ3DIIHDNERE43,529900UZ3DIIHDNERE43,LEI,GLEIF_golden_copy
5E2UPK5SW04M13XY7I38,5E2UPK5SW04M13XY7I38,LEI,GLEIF_golden_copy
353800SZGJGSLJRRWB43,353800SZGJGSLJRRWB43,LEI,GLEIF_golden_copy
353800TVPXCGWDZIIU09,353800TVPXCGWDZIIU09,LEI,GLEIF_golden_copy
353800VHQU5VIXVUA841,353800VHQU5VIXVUA841,LEI,GLEIF_golden_copy
724500M9BY5293JDF951,724500M9BY5293JDF951,LEI,GLEIF_golden_copy
549300HNTG4P9KBR8F18,549300HNTG4P9KBR8F18,LEI,GLEIF_golden_copy
529900DVHQXYRTGW7739,529900DVHQXYRTGW7739,LEI,GLEIF_golden_copy
335800CV1SQIN6YUKA29,335800CV1SQIN6YUKA29,LEI,GLEIF_golden_copy
52990096XE56IELO5P09,52990096XE56IELO5P09,LEI,GLEIF_golden_copy
254900STKVKJBRRO0835,254900STKVKJBRRO0835,LEI,GLEIF_golden_copy
549300L8X1Q78ERXFD06,549300L8X1Q78ERXFD06,LEI,GLEIF_golden_copy
2138005O9XJIJN4JPN90,2138005O9XJIJN4JPN90,LEI,GLEIF_golden_copy
549300Y4N7FKSD848P40,549300Y4N7FKSD848P40,LEI,GLEIF_golden_copy
5XJXCCYG4SDKFJ5WLB02,5XJXCCYG4SDKFJ5WLB02,LEI,GLEIF_golden_copy
8R95QZMKZLJX5Q2XR704,8R95QZMKZLJX5Q2XR704,LEI,GLEIF_golden_copy
549300XFX12G42QIKN82,549300XFX12G42QIKN82,LEI,GLEIF_golden_copy
724500D5YFZ1FH761760,724500D5YFZ1FH761760,LEI,GLEIF_golden_copy
254900T4WB2UF9XPX041,254900T4WB2UF9XPX041,LEI,GLEIF_golden_copy
5493000MY3DAIB0BP706,5493000MY3DAIB0BP706,LEI,GLEIF_golden_copy
KY37LUS27QQX7BB93L28,KY37LUS27QQX7BB93L28,LEI,GLEIF_golden_copy
QTX3D84DZDD5JYOCYH15,QTX3D84DZDD5JYOCYH15,LEI,GLEIF_golden_copy
894500Q32UBMGR2V7745,894500Q32UBMGR2V7745,LEI,GLEIF_golden_copy
549300Y7VHGU0I7CE873,549300Y7VHGU0I7CE873,LEI,GLEIF_golden_copy
529900MX0D2RXHV5TE13,529900MX0D2RXHV5TE13,LEI,GLEIF_golden_copy
549300WULMC7YW6ZGV54,549300WULMC7YW6ZGV54,LEI,GLEIF_golden_copy
213800UGAULQ1FVD4B35,213800UGAULQ1FVD4B35,LEI,GLEIF_golden_copy
2138004GX1VAUMH66L31,2138004GX1VAUMH66L31,LEI,GLEIF_golden_copy
2549008GWMWXTIRL4S48,2549008GWMWXTIRL4S48,LEI,GLEIF_golden_copy
549300VSP3RIX7FGDZ51,549300VSP3RIX7FGDZ51,LEI,GLEIF_golden_copy
549300ITS31QK8VRBQ14,549300ITS31QK8VRBQ14,LEI,GLEIF_golden_copy
5493000P70CQRQG8SN85,5493000P70CQRQG8SN85,LEI,GLEIF_golden_copy
969500JJ71T2DIPDVV84,969500JJ71T2DIPDVV84,LEI,GLEIF_golden_copy
213800WQD8ECPZP9PH98,213800WQD8ECPZP9PH98,LEI,GLEIF_golden_copy
353800IF171MZTNL6Y31,353800IF171MZTNL6Y31,LEI,GLEIF_golden_copy
35380039Q90SLMUZIX96,35380039Q90SLMUZIX96,LEI,GLEIF_golden_copy
549300X7LIS9RFELXJ98,549300X7LIS9RFELXJ98,LEI,GLEIF_golden_copy
529900FSU45YYVLKB451,529900FSU45YYVLKB451,LEI,GLEIF_golden_copy
353800TWQ62HNEKBPW95,353800TWQ62HNEKBPW95,LEI,GLEIF_golden_copy
5493000WJN83B9OZG388,5493000WJN83B9OZG388,LEI,GLEIF_golden_copy
353800YPW4XM0ZN5I149,353800YPW4XM0ZN5I149,LEI,GLEIF_golden_copy
353800DRBDH1LUTNAY26,353800DRBDH1LUTNAY26,LEI,GLEIF_golden_copy
529900YMZMNSHC1W6V41,529900YMZMNSHC1W6V41,LEI,GLEIF_golden_copy
529900MZ8Y3QGPDF6815,529900MZ8Y3QGPDF6815,LEI,GLEIF_golden_copy
