actor_id,type,name,is_part_of,datasource_id
5299007PBBE83ZLJZG91,organizaton,Dentsu Inc.,JP,GLEIF_golden_copy
213800FERQ5LE3H7WJ58,organizaton,Dentsu International,GB,GLEIF_golden_copy
213800BXKQ9KZNUR1M61,organizaton,Derwent London Plc,GB,GLEIF_golden_copy
549300DWS744T069Y590,organizaton,Desjardins Group,CA,GLEIF_golden_copy
52990063S23N13HU4E98,organizaton,Deutsche Bahn,DE,GLEIF_golden_copy
529900G3SW56SHYNPR95,organizaton,Deutsche Börse Group,DE,GLEIF_golden_copy
5299001OMLLO6E78N871,organizaton,"Deutsche Gesellschaft fur Internationale Zusammenarbeit
GmbH (GIZ)",DE,GLEIF_golden_copy
2594009VDKKH30FM3960,organizaton,Deutsche Glasfaser Unternehmensgruppe,DE,GLEIF_golden_copy
8ER8GIG7CSMVD8VUFE78,organizaton,Deutsche Post DHL Group,DE,GLEIF_golden_copy
549300V9QSIG4WX4GJ96,organizaton,Deutsche Telekom AG,DE,GLEIF_golden_copy
549300Z9YLY7LEMLJ904,organizaton,Devro Plc,GB,GLEIF_golden_copy
549300NTB0X3IIZDHU97,organizaton,Di Luca & Di Luca AB,SE,GLEIF_golden_copy
549300HTF9A5EYCJ3D12,organizaton,Diab International AB,SE,GLEIF_golden_copy
213800ZVIELEA55JMJ32,organizaton,Diageo Plc,GB,GLEIF_golden_copy
2138001AD31KKD29Z495,organizaton,Dialight Plc,GB,GLEIF_golden_copy
549300HKCZ31D08NEI41,organizaton,Digital Realty,US,GLEIF_golden_copy
549300XG87L902AGBO89,organizaton,DigitalBridge,US,GLEIF_golden_copy
254900CJ1E79J9KLCV41,organizaton,Dilmah Ceylon Tea Company PLC,LK,GLEIF_golden_copy
2138008OGI7VYG8FGR19,organizaton,Diploma PLC,GB,GLEIF_golden_copy
213800FF2R23ALJQOP04,organizaton,Direct Line Insurance Group plc,GB,GLEIF_golden_copy
549300G3VF7LZQ9IW435,organizaton,Diös Fastigheter,SE,GLEIF_golden_copy
549300Q7PVDWRZ39JG09,organizaton,DocuSign,US,GLEIF_golden_copy
54930034RFI409JZ3179,organizaton,Domino's Pizza Enterprises Ltd,AU,GLEIF_golden_copy
213800Q6ZKHAOV48JL75,organizaton,Domino's Pizza Group plc,GB,GLEIF_golden_copy
25490005ZWM1IF9UXU57,organizaton,"Domino's Pizza, LLC",US,GLEIF_golden_copy
549300FMC2ALGA7N9E80,organizaton,Dover Corporation,US,GLEIF_golden_copy
254900DIW3F7OMWAO951,organizaton,Downer EDI Limited,AU,GLEIF_golden_copy
529900EWEX125AULXI58,organizaton,Dr. Ing. h.c. F. Porsche AG,DE,GLEIF_golden_copy
335800OVDPY3DVZR2798,organizaton,Dr. Reddy’s Laboratories Ltd.,IN,GLEIF_golden_copy
213800QPT8YM6NQZPH28,organizaton,Dr.Martens plc,GB,GLEIF_golden_copy
549300YPSNTXR4ZHSR98,organizaton,Drax Group plc,GB,GLEIF_golden_copy
529900KL7VWONNXK5743,organizaton,Drees & Sommer SE,DE,GLEIF_golden_copy
54930045EJO0CQLL6434,organizaton,Drylock Technologies NV,BE,GLEIF_golden_copy
5493004JF0SDFLM8GD76,organizaton,DuPont,US,GLEIF_golden_copy
549300X53WDBVW7TIF57,organizaton,Dufry International AG,CH,GLEIF_golden_copy
213800WCOWEI3T5DUV19,organizaton,Dunelm Group PLC,GB,GLEIF_golden_copy
549300MWQEN1427O5L53,organizaton,Duni Group,SE,GLEIF_golden_copy
724500YBK2S15B0RNR36,organizaton,Dunlop Protective Footwear B.V.,NL,GLEIF_golden_copy
724500G62K7DAF2T8I08,organizaton,Dura Vermeer Groep N.V.,NL,GLEIF_golden_copy
5299003APZ54EDTSRO20,organizaton,Dürr AG,DE,GLEIF_golden_copy
529900UOR451FJJYL571,organizaton,E Ink Holdings Inc.,TW,GLEIF_golden_copy
Q9MAIUP40P25UFBFG033,organizaton,E.ON SE,DE,GLEIF_golden_copy
549300X6CNQE512OPC90,organizaton,"E.SUN Financial Holding Co., Ltd.",TW,GLEIF_golden_copy
335800DSYJ4OMWTOOD90,organizaton,EASTMAN EXPORTS GLOBAL CLOTHING PVT LTD,IN,GLEIF_golden_copy
8156002AC52788E02912,organizaton,EBP Schweiz AG,CH,GLEIF_golden_copy
QDKAGR3JUOYB2K885877,organizaton,ECOM Agroindustrial Corp Ltd,CH,GLEIF_golden_copy
5493000ZYKBHX88YHA74,organizaton,ECS Corporate NV,BE,GLEIF_golden_copy
549300X3UK4GG3FNMO06,organizaton,EDF Group,FR,GLEIF_golden_copy
529900CLC3WDMGI9VH80,organizaton,EDP - Energias de Portugal S.A.,PT,GLEIF_golden_copy
529900MT3VH5D7T9FR43,organizaton,EDP Energias do Brasil S.A.,BR,GLEIF_golden_copy
549300NN34BQBD3R0H92,organizaton,EGISS,DK,GLEIF_golden_copy
5493002BZ3GFE70TYR17,organizaton,EILEEN FISHER,US,GLEIF_golden_copy
9695005T4KK6KU5PQ212,organizaton,ELECTRO DEPOT,FR,GLEIF_golden_copy
969500UX71LCE8MAY492,organizaton,ELIS,FR,GLEIF_golden_copy
5299005BDEN01BARSB46,organizaton,ELSEWEDY ELECTRIC,EG,GLEIF_golden_copy
81560048ECF8D2059980,organizaton,ENAV Group,IT,GLEIF_golden_copy
LAXUQCHT4FH58LRZDY46,organizaton,ENGIE,FR,GLEIF_golden_copy
213800GNI3K45LQR8L28,organizaton,ENTAIN PLC,GB,GLEIF_golden_copy
549300XCR4R530HJP604,organizaton,EPAM Systems Inc.,US,GLEIF_golden_copy
213800U7P9GOIRKCTB34,organizaton,EQT AB,SE,GLEIF_golden_copy
95980020MCFNMKEXLD06,organizaton,EQUIPOS MÓVILES DE CAMPAÑA ARPA,ES,GLEIF_golden_copy
549300LUH78PG2MP6N64,organizaton,ERAMET,FR,GLEIF_golden_copy
8156004604684CA44A90,organizaton,ERG spa,IT,GLEIF_golden_copy
724500OFPVVEPO4NOT49,organizaton,ESKA BV,NL,GLEIF_golden_copy
549300YUKVRRTYXP0R98,organizaton,ETAP Lighting International,BE,GLEIF_golden_copy
254900S1P4XOXV67GC07,organizaton,EVA AIRWAYS CORPORATION,TW,GLEIF_golden_copy
529900P4JZBFEVNEAE60,organizaton,EVN AG,AT,GLEIF_golden_copy
549300VDIGTMXUNT7H71,organizaton,Eaton,IE,GLEIF_golden_copy
529900RQDBRLSIV59E72,organizaton,Eckes-Granini Group GmbH,DE,GLEIF_golden_copy
82DYEISM090VG8LTLS26,organizaton,Ecolab,US,GLEIF_golden_copy
969500HU9OL6Y7UAG019,organizaton,Ecovadis,FR,GLEIF_golden_copy
549300CXEW4WALC4V197,organizaton,"Efacec Power Solutions, SGPS, S.A.",PT,GLEIF_golden_copy
213800FYXMGX585P8N39,organizaton,Ege Carpets A/S,DK,GLEIF_golden_copy
969500OQXKE5WDM9M994,organizaton,Eiffage,FR,GLEIF_golden_copy
5493007JP8TLFOONRG44,organizaton,EirGrid Group,IE,GLEIF_golden_copy
353800HDEE0ZYEX4QV91,organizaton,"Eisai Co., Ltd.",JP,GLEIF_golden_copy
213800QLYVA6IWC42B97,organizaton,Eland Cables Limited,GB,GLEIF_golden_copy
335800H65LT1IKZEIF87,organizaton,Elecon Engineering Co. Ltd,IN,GLEIF_golden_copy
635400UFHDIQCDZ6JK11,organizaton,Electricity Supply Board (ESB),IE,GLEIF_golden_copy
549300KVXDURRKVW7R37,organizaton,Electrocomponents,GB,GLEIF_golden_copy
549300Y3HHZB1ZGFPJ93,organizaton,Electrolux,SE,GLEIF_golden_copy
54930044O54BK617EP80,organizaton,Elekta AB,SE,GLEIF_golden_copy
549300WCLMM7VDQKIU51,organizaton,Elektro-Isola A/S,DK,GLEIF_golden_copy
M4ZRS7E9USM0DKM0N876,organizaton,"Elevate Textiles, Inc.",US,GLEIF_golden_copy
549300S1MP1NFDIKT460,organizaton,Elia Group,BE,GLEIF_golden_copy
743700TU2S3DXWGU7H32,organizaton,Elisa Corporation,FI,GLEIF_golden_copy
213800LSZGXDFDW75766,organizaton,Ella's Kitchen (Brands) Limited,GB,GLEIF_golden_copy
2138003JHUE8O8Z9AW36,organizaton,Ellab A/S,DK,GLEIF_golden_copy
5493009KS55A5P765U92,organizaton,EllisDon Corporation,CA,GLEIF_golden_copy
5067005GN286J87M7194,organizaton,Elma Electronic,CH,GLEIF_golden_copy
529900BIDQN2AOKV6N08,organizaton,Elopak AS,NO,GLEIF_golden_copy
549300QPTTHTI8KCH937,organizaton,Eltel AB,SE,GLEIF_golden_copy
549300RFXXKT652HB549,organizaton,Embracer Group,SE,GLEIF_golden_copy
FGLT0EWZSUIRRITFOA30,organizaton,Emerson Electric Co.,US,GLEIF_golden_copy
529900Q53RBYJIVCMA08,organizaton,Emmi Group,CH,GLEIF_golden_copy
549300VL84UPTQX2XR75,organizaton,Empire Company Limited and Sobeys Inc.,CA,GLEIF_golden_copy
549300VOKY1DUEQSB456,organizaton,"Empire State Realty Trust, Inc.",US,GLEIF_golden_copy
529900JSFZ4TS59HKD79,organizaton,EnBW Energie Baden-Württemberg AG,DE,GLEIF_golden_copy
213800JJ6CRPCWCQVZ25,organizaton,Endava plc,GB,GLEIF_golden_copy
WOCMU6HCI0OJWNPRZS33,organizaton,Enel SpA,IT,GLEIF_golden_copy
743700FYRPH7FT9EUD12,organizaton,EnerKey Oy,FI,GLEIF_golden_copy
5967007LIEEXZXGYXC05,organizaton,Energise Ltd,GB,GLEIF_golden_copy
5299003K15UH52OGV581,organizaton,"Ensinger GmbH, Germany",DE,GLEIF_golden_copy
549300DWNZYMOSR1X343,organizaton,Envases Universales de México,MX,GLEIF_golden_copy
529900V4KY7G90HHBA40,organizaton,Envu,US,GLEIF_golden_copy
5493004Q73OEYW1SPE91,organizaton,Epiroc AB,SE,GLEIF_golden_copy
549300EVUN2BTLJ3GT74,organizaton,"Equinix, Inc.",US,GLEIF_golden_copy
5493008RACSH5EP3PI59,organizaton,Equity Residential,US,GLEIF_golden_copy
549300W9JLPW15XIFM52,organizaton,Ericsson Group,SE,GLEIF_golden_copy
8156003760472AA7E269,organizaton,Ermenegildo Zegna NV,IT,GLEIF_golden_copy
549300GWBC8374TTT648,organizaton,Essex Furukawa Magnet Wire,US,GLEIF_golden_copy
549300IPK34NDLGOSN73,organizaton,Essinge Rail AB,SE,GLEIF_golden_copy
549300G8E6YUVJ1DA153,organizaton,Essity AB,SE,GLEIF_golden_copy
549300WG3JO935L6QD56,organizaton,Ethias,BE,GLEIF_golden_copy
54930089Q7XT501AEA40,organizaton,"Etsy, Inc.",US,GLEIF_golden_copy
969500C656AA39O94N60,organizaton,Eurazeo,FR,GLEIF_golden_copy
529900917OF8D8AOOT76,organizaton,Euro Centra Company Limited,PK,GLEIF_golden_copy
259400FVIQJS5VD8JO79,organizaton,Eurocash S.A.,PL,GLEIF_golden_copy
549300CBNW05DILT6870,organizaton,Euroclear SA/NV,BE,GLEIF_golden_copy
724500IQKI40DL1FW860,organizaton,Eurofiber Netherlands BV,NL,GLEIF_golden_copy
724500QJ4QSZ3H9QU415,organizaton,Euronext,NL,GLEIF_golden_copy
969500XCGTMV08D76N87,organizaton,Europcar Mobility Group,FR,GLEIF_golden_copy
21380023G8LF55V46281,organizaton,European Metal Recycling Limited,GB,GLEIF_golden_copy
5967007LIEEXZXGA8G28,organizaton,Europris ASA,NO,GLEIF_golden_copy
213800SVCZ6YZ8YJI569,organizaton,Eurostar International Ltd,GB,GLEIF_golden_copy
549300NYICFQHY7LDO62,organizaton,Everlane,US,GLEIF_golden_copy
213800RLRA3QAXIYSG40,organizaton,Eversheds Sutherland (International) LLP,GB,GLEIF_golden_copy
549300SYMN0W8TGYQW85,organizaton,Eviny AS,NO,GLEIF_golden_copy
41GUOJQTALQHLF39XJ34,organizaton,Evonik Industries AG,DE,GLEIF_golden_copy
529900F9KI6OYITO9B12,organizaton,Evotec SE,DE,GLEIF_golden_copy
81E3DTNF6OSH489ZOV15,organizaton,"ExlService Holdings, Inc.",US,GLEIF_golden_copy
969500C4Z0KZ5S29WM22,organizaton,Expanscience,FR,GLEIF_golden_copy
635400RXXHHYT1JTSZ26,organizaton,Experian,IE,GLEIF_golden_copy
52990082TSZHDXCPOQ80,organizaton,Exyte GMBH,DE,GLEIF_golden_copy
549300U41AUUVOAAOB37,organizaton,F. Hoffmann-La Roche Ltd,CH,GLEIF_golden_copy
549300QFQ74Z0F96NS78,organizaton,FARFETCH Limited,GB,GLEIF_golden_copy
353800ZCXKHDPY0N5218,organizaton,"FAST RETAILING CO., LTD.",JP,GLEIF_golden_copy
213800YR62D7GUZLMZ71,organizaton,FDM Group (Holdings) plc,GB,GLEIF_golden_copy
5493004Q6ZQIC4MCNJ08,organizaton,FIRMENICH SA,CH,GLEIF_golden_copy
213800MXXDGQ3ITPXI41,organizaton,FLSmidth,DK,GLEIF_golden_copy
CKDHZ2X64EEBQCSP7013,organizaton,FMC Corporation,US,GLEIF_golden_copy
2138008H1YNPC4OQXJ61,organizaton,FNZ Ltd,GB,GLEIF_golden_copy
959800AM3WQ5F6ET5394,organizaton,"FORMULARIOS EUROPEOS, S.A.",ES,GLEIF_golden_copy
87550066I4TWVWY8RK70,organizaton,FRASERS PROPERTY AUSTRALIA,AU,GLEIF_golden_copy
549300XHZ4VV8LHMAN65,organizaton,FSN Capital Partners,NO,GLEIF_golden_copy
529900UBKMFM0ST6H474,organizaton,FUJIFILM Holdings Corporation,JP,GLEIF_golden_copy
549300JNPI46XNH0PM97,organizaton,Fabege AB,SE,GLEIF_golden_copy
BQ4BKCS1HXDV9HN80Z93,organizaton,"Facebook, Inc.",US,GLEIF_golden_copy
549300ZSJE7NBK6K9P30,organizaton,FactSet Research Systems Inc,US,GLEIF_golden_copy
52990081KJN8Y0JHKO62,organizaton,Faerch A/S,DK,GLEIF_golden_copy
549300TRKRUFK2RRG779,organizaton,Fagron NV,BE,GLEIF_golden_copy
724500CMLPSLXBZSUL67,organizaton,Fairphone B.V,NL,GLEIF_golden_copy
529900GD7JL8DBCSE791,organizaton,"FamilyMart Co.,Ltd.",JP,GLEIF_golden_copy
529900L7W7BWDLVZL253,organizaton,"Far EasTone Telecommunications Co., Ltd.",TW,GLEIF_golden_copy
5493006PMLETBTVJ3262,organizaton,Farmer Bros. Co,US,GLEIF_golden_copy
549300GHKJCEZOAEUU82,organizaton,Fastighets AB Balder,SE,GLEIF_golden_copy
549300W2IYHQ67CHN664,organizaton,Fastighets AB Regio,SE,GLEIF_golden_copy
549300YFSXCV1SKICL21,organizaton,Fastweb S.p.A.,IT,GLEIF_golden_copy
8156001747635D7D4A58,organizaton,Fater S.p.A.,IT,GLEIF_golden_copy
969500F0VMZLK2IULV85,organizaton,Faurecia S.A.,FR,GLEIF_golden_copy
549300RIVY5EX8RCON76,organizaton,Ferrari N.V.,IT,GLEIF_golden_copy
529900BGTKMS0M5TCA40,organizaton,Ferrero International S.A.,LU,GLEIF_golden_copy
95980020140005003340,organizaton,Ferrocarrils de la Generalitat de Catalunya,ES,GLEIF_golden_copy
95980020140005757903,organizaton,Ferrovial,ES,GLEIF_golden_copy
549300J4SXC5ALCJM731,organizaton,Ferrovie dello Stato Italiane SpA,IT,GLEIF_golden_copy
2138007AJRLHRVQZLD07,organizaton,Fever-Tree,GB,GLEIF_golden_copy
4469000001BO1QDXFV70,organizaton,FibraHotel,MX,GLEIF_golden_copy
95980020140005448764,organizaton,"Ficosa International, S.A.",ES,GLEIF_golden_copy
213800SB6EOB8SSK9W63,organizaton,Finnair Plc,FI,GLEIF_golden_copy
529900BC1U046Q2GUZ64,organizaton,"First Financial Holding Co., Ltd.",TW,GLEIF_golden_copy
549300NPYMLM4NHTOF27,organizaton,First Solar Inc,US,GLEIF_golden_copy
549300DEJZCPWA4HKM93,organizaton,FirstGroup PLC,GB,GLEIF_golden_copy
743700BKTW4EQIVKYY42,organizaton,Fiskars Corporation,FI,GLEIF_golden_copy
529900TJ6NYOFABGF758,organizaton,Flender International GmbH,DE,GLEIF_golden_copy
549300UPHQTT2LG75045,organizaton,Fletcher Building Limited,NZ,GLEIF_golden_copy
549300EAQH74YHD07T53,organizaton,Flex Ltd.,SG,GLEIF_golden_copy
254900BGNUI78EKEJY68,organizaton,Flight Centre Travel Group,AU,GLEIF_golden_copy
529900FHO4DYRMCNSV67,organizaton,Flix SE,DE,GLEIF_golden_copy
635400EG4YIJLJMZJ782,organizaton,Flutter Entertainment plc,IE,GLEIF_golden_copy
96950091FL62XSLPHO35,organizaton,Fnac Darty,FR,GLEIF_golden_copy
549300NFA5DWUA0BEZ67,organizaton,"Fogel de Centroamerica, S.A.",GT,GLEIF_golden_copy
549300NCQQ9E4O5JX172,organizaton,Fonterra Co-operative Group Limited,NZ,GLEIF_golden_copy
549300N4WDO45T0OFO25,organizaton,Foodmark AB,SE,GLEIF_golden_copy
549300X383CBNP6MTV94,organizaton,"Foot Locker, Inc.",US,GLEIF_golden_copy
335800SWBD9MJYWBOU55,organizaton,Forace Polymers Pvt. Ltd.,IN,GLEIF_golden_copy
20S05OYHG0MQM4VUIC57,organizaton,Ford Motor Company,US,GLEIF_golden_copy
7890006XJG6ZE2H34671,organizaton,Ford Otomotiv Sanayi A.S ( Ford Otosan),TR,GLEIF_golden_copy
213800M5E6ZCSHA8CM20,organizaton,Forsters LLP,GB,GLEIF_golden_copy
213800O5DD6ATBVJAD23,organizaton,Forterra PLC,GB,GLEIF_golden_copy
529900VEJFORCO6I4826,organizaton,Fortescue Metals Group Ltd,AU,GLEIF_golden_copy
DDMY8YZ6L8UEMS1FDM73,organizaton,"Fossil Group, Inc.",US,GLEIF_golden_copy
549300OMZDOZV87EP085,organizaton,Foxway Group AB,SE,GLEIF_golden_copy
391200HZ78KIICDMXA18,organizaton,Fr. Schiettinger KG - Werk Brand,DE,GLEIF_golden_copy
743700CMTHG0REOR7084,organizaton,Framery Trade Oy,FI,GLEIF_golden_copy
5493002RGQ266FKERZ83,organizaton,Frasers Centrepoint Trust,SG,GLEIF_golden_copy
213800JEGHHEAXIJDX34,organizaton,Frasers Group plc,GB,GLEIF_golden_copy
254900IDI7TIHU0J2Q58,organizaton,Frasers Property Singapore (Development& Projects),SG,GLEIF_golden_copy
213800Q4XWUGNJHZVD39,organizaton,Frazer-Nash Consultancy Ltd.,GB,GLEIF_golden_copy
2138004445JO9BEE3E10,organizaton,Freddie's Flowers,GB,GLEIF_golden_copy
549300IRDTHJQ1PVET45,organizaton,Freeport-McMoRan Inc.,US,GLEIF_golden_copy
529900I72V9F0FEZR228,organizaton,Fresh Del Monte Produce Inc.,US,GLEIF_golden_copy
213800MT17LM2ZDT5B78,organizaton,Freshfields Bruckhaus Deringer,GB,GLEIF_golden_copy
549300G7Y2TS2XNIB476,organizaton,Fubon Financial Holdings,TW,GLEIF_golden_copy
7245000R8GNBSDTSZ396,organizaton,Fugro NV,NL,GLEIF_golden_copy
353800PSDZ8VRCKVPL51,organizaton,Fujikura Ltd,JP,GLEIF_golden_copy
3538000246DHJLRTUZ24,organizaton,Fujitsu Limited,JP,GLEIF_golden_copy
254900895HV8NTNYFP51,organizaton,FullCycle,US,GLEIF_golden_copy
213800C7ACOFMRCQQW76,organizaton,"Fuller, Smith & Turner P.L.C.",GB,GLEIF_golden_copy
353800TJR1DQ3P1QR918,organizaton,"Furukawa Electric Co., Ltd.",JP,GLEIF_golden_copy
549300GED19K93D6KN47,organizaton,Futur Pension Försäkringsaktiebolag (publ),SE,GLEIF_golden_copy
635400YN51CDCGBYFZ31,organizaton,Fyffes,CH,GLEIF_golden_copy
724500HY9RWO6CRF4B39,organizaton,G-Star RAW C.V.,NL,GLEIF_golden_copy
549300L3KWKK8X35QR12,organizaton,G4S UK & Ireland,GB,GLEIF_golden_copy
549300OJNFVK4AS33J78,organizaton,GANT AB,SE,GLEIF_golden_copy
213800N42YZLR9GLVC42,organizaton,GB Railfreight Ltd,GB,GLEIF_golden_copy
254900WY9XL8033CKX68,organizaton,GCC S.A.B de C.V,MX,GLEIF_golden_copy
3C7474T6CDKPR9K6YT90,organizaton,GE Healthcare,US,GLEIF_golden_copy
549300PHUU0ZZWO8EO07,organizaton,GEA Group,DE,GLEIF_golden_copy
254900A9MZW1NHYXD737,organizaton,GENESIS FASHIONS LIMITED,BD,GLEIF_golden_copy
969500U66QCQ1YD35O02,organizaton,GEODIS,FR,GLEIF_golden_copy
9695007ZEQ7M0OE74G82,organizaton,GETLINK,FR,GLEIF_golden_copy
5493008U3H3W0NKPFL10,organizaton,GN Store Nord A/S,DK,GLEIF_golden_copy
549300TPYO8GZ8MUHP57,organizaton,GOJO Industries,US,GLEIF_golden_copy
5299002CCNWVL0PVLP96,organizaton,GOL (GOL Linhas Aéreas S.A.),BR,GLEIF_golden_copy
254900EI9P4LTY524J77,organizaton,GRAHAM,GB,GLEIF_golden_copy
213800I71QMUFJ64IW20,organizaton,GREGGS PLC,GB,GLEIF_golden_copy
95980020140005318881,organizaton,GRI Renewable Industries,ES,GLEIF_golden_copy
969500F7JLTX36OUI695,organizaton,GROUPE RENAULT,FR,GLEIF_golden_copy
969500YU63PQPB3T2H63,organizaton,GROUPE SERVICES FRANCE (GSF),FR,GLEIF_golden_copy
81560014151D1C625F49,organizaton,GUALA CLOSURES S.P.A.,IT,GLEIF_golden_copy
335800SORP4DOEAXB673,organizaton,Galaxy Surfactants Limited,IN,GLEIF_golden_copy
213800MR6DRHCJIV8113,organizaton,Galliford Try Holdings Plc,GB,GLEIF_golden_copy
213800LAQZXPRIZUEH50,organizaton,Gamma Telecom Ltd,GB,GLEIF_golden_copy
T2ZG1WRWZ4BUCMQL9224,organizaton,Gap Inc.,US,GLEIF_golden_copy
PP55B5R38BFB8O8HH686,organizaton,"Gartner, Inc.",US,GLEIF_golden_copy
213800LM81ZQ9V9G6866,organizaton,Gattaca PLC,GB,GLEIF_golden_copy
969500LA3MYM3P78LM38,organizaton,Gattefossé SAS,FR,GLEIF_golden_copy
529900LOW4SAET952388,organizaton,Gebrüder Weiss GmbH,AT,GLEIF_golden_copy
9695003E4MMA10IBTR26,organizaton,Gecina,FR,GLEIF_golden_copy
549300YS3T1KVQ2SNI84,organizaton,Geely Automobile Holdings Limited,CN,GLEIF_golden_copy
969500L35AYJDJELXN93,organizaton,Gefco,FR,GLEIF_golden_copy
529900UF1EE97VL5NU66,organizaton,General Interface Solution (GIS) Holding Limited,TW,GLEIF_golden_copy
2TGYMUGI08PO8X8L6150,organizaton,General Mills Inc.,US,GLEIF_golden_copy
54930070NSV60J38I987,organizaton,General Motors,US,GLEIF_golden_copy
G617XSG94Z7G0RMW3L02,organizaton,Genesee & Wyoming Inc.,US,GLEIF_golden_copy
254900HM1ABRDJ7T5718,organizaton,Genesis Energy Ltd,NZ,GLEIF_golden_copy
636700SOYOTTS512FD14,organizaton,Genesta Property Nordics AB,SE,GLEIF_golden_copy
529900OSEC6Q0L4L5B35,organizaton,Genpact,BM,GLEIF_golden_copy
2138005IF1N2RKJ6KO18,organizaton,Genuit Group plc,GB,GLEIF_golden_copy
529900CMRQYW4U1W2456,organizaton,Georg Fischer AG,CH,GLEIF_golden_copy
549300MWNADBMYPWXP32,organizaton,Geotab,CA,GLEIF_golden_copy
95980020140005484363,organizaton,Gestamp,ES,GLEIF_golden_copy
5493003PZ4F570G3W735,organizaton,Getinge AB,SE,GLEIF_golden_copy
549300SB3IBI34M00Z45,organizaton,Gildan Activewear Inc.,CA,GLEIF_golden_copy
549300WTZWR07K8MNV44,organizaton,"Gilead Sciences, Inc.",US,GLEIF_golden_copy
549300EOXB3LQDDU7L66,organizaton,Gina Tricot,SE,GLEIF_golden_copy
213800SVRMQA1TD91D41,organizaton,Givaudan SA,CH,GLEIF_golden_copy
635400T7NGIJLKUTWE52,organizaton,Glamox,NO,GLEIF_golden_copy
635400SRMCBHVMSKJS84,organizaton,Glanbia Ireland DAC,IE,GLEIF_golden_copy
635400SRMCBHVMSKJS84,organizaton,Glanbia PLC,IE,GLEIF_golden_copy
5493000HZTVUYLO1D793,organizaton,GlaxoSmithKline,GB,GLEIF_golden_copy
335800WKECZXIIT9GK20,organizaton,Glenmark Pharmaceuticals Limited,IN,GLEIF_golden_copy
5493001035L29EQRO222,organizaton,Global Fashion Group S.A.,LU,GLEIF_golden_copy
959800G035RXF4ZGCT98,organizaton,Global Via Infraestructuras S.A.,ES,GLEIF_golden_copy
2138005I669UO6PJXM24,organizaton,GlobalData,GB,GLEIF_golden_copy
254900GPWI1816YIM923,organizaton,"Globe Telecom, Inc.",PH,GLEIF_golden_copy
2138009TF1SYOMQLBJ60,organizaton,Go-Ahead Holdings Limited,GB,GLEIF_golden_copy
335800P1QXQS11Z6MI12,organizaton,Godrej & Boyce Mfg. Co. Ltd.,IN,GLEIF_golden_copy
335800RSHGFZI4KP8948,organizaton,Godrej AgroveT Limited,IN,GLEIF_golden_copy
335800P4GUWLGZFK2D63,organizaton,Godrej Consumer Products Limited,IN,GLEIF_golden_copy
335800689NQUP1QC7221,organizaton,Godrej Industries,IN,GLEIF_golden_copy
335800KM3Y5NZWXOE183,organizaton,Godrej Properties Limited,IN,GLEIF_golden_copy
549300PA6LJIK9V47218,organizaton,"Gold Creek Foods, LLC / Gold Creek Processing, LLC",US,GLEIF_golden_copy
213800DNXUYF1K7N9345,organizaton,Golden Goose S.p.A.,IT,GLEIF_golden_copy
95980020140005318978,organizaton,Gonvarri Industries,ES,GLEIF_golden_copy
549300RDCDCDNGLJB833,organizaton,Good Energy,GB,GLEIF_golden_copy
213800ZQKCIVCPN9H229,organizaton,Gottfried Stiller GmbH | MEGABAD,DE,GLEIF_golden_copy
549300V6SBN782HF4N65,organizaton,Grant Thornton LLP,US,GLEIF_golden_copy
2138004MJCIE7S7GOW63,organizaton,Grant Thornton UK LLP,GB,GLEIF_golden_copy
SO75N4VY5NXGQSK8YQ65,organizaton,"Graphic Packaging International, LLC",US,GLEIF_golden_copy
213800JMEDD2Q4N1MC42,organizaton,Great Portland Estates plc,GB,GLEIF_golden_copy
9598008M1AQYCAQ02G43,organizaton,Greenalia S.A.,ES,GLEIF_golden_copy
635400GGBEWULJXM5868,organizaton,Greencore Group plc,IE,GLEIF_golden_copy
213800R9N5F2WRMGTR50,organizaton,Greene King Limited,GB,GLEIF_golden_copy
549300XC2ZXB5XUVL137,organizaton,Greenfish SA,BE,GLEIF_golden_copy
54930026GZN5E1NE1E62,organizaton,Greenfood AB,SE,GLEIF_golden_copy
5493000VB1LNC3MESW25,organizaton,Greenyard NV,BE,GLEIF_golden_copy
213800RUOPDUZSO92790,organizaton,Gregory Distribution (Holdings) Limited,GB,GLEIF_golden_copy
529900K5491ZFW84C116,organizaton,Greif Holding GmbH & Co. KG,DE,GLEIF_golden_copy
529900KS4BSRNJ98CR30,organizaton,Greiner AG,AT,GLEIF_golden_copy
5967007LIEEXZXH5VC37,organizaton,Grieg Seafood ASA,NO,GLEIF_golden_copy
529900B4WTZTCJAO7G35,organizaton,Griesson – de Beukelaer GmbH & Co. KG,DE,GLEIF_golden_copy
549300KV0ZEHT2KVU152,organizaton,Groupe Bruxelles Lambert,BE,GLEIF_golden_copy
9695009FXHWX468RM706,organizaton,Groupe Pierre et Vacances Center Parcs,FR,GLEIF_golden_copy
969500WP61NBK098AC47,organizaton,Groupe SEB,FR,GLEIF_golden_copy
969500FZ9BTRZS3JNB97,organizaton,Groupe iliad,FR,GLEIF_golden_copy
37890019DD1E46632291,organizaton,Growthpoint Properties,ZA,GLEIF_golden_copy
52990007PTGDTY54X103,organizaton,Grundfos Holding A/S,DK,GLEIF_golden_copy
213800OILC5Q9AR63B63,organizaton,Grupo Antolin Irausa S.A.U.,ES,GLEIF_golden_copy
