emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-NV:2010,US-NV,2010,46219303,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2011,US-NV,2011,42146297,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2012,US-NV,2012,42845253,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2013,US-NV,2013,44537326,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2014,US-NV,2014,45713199,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2015,US-NV,2015,43917076,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2016,US-NV,2016,44790823,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2017,US-NV,2017,44681000,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2018,US-NV,2018,46059157,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2019,US-NV,2019,46761745,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2020,US-NV,2020,42159258,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1990,US-NY,1990,235232618,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1991,US-NY,1991,226013402,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1992,US-NY,1992,226083772,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1993,US-NY,1993,218925593,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1994,US-NY,1994,218241914,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1995,US-NY,1995,223851390,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1996,US-NY,1996,226609111,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1997,US-NY,1997,229363557,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1998,US-NY,1998,230068999,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:1999,US-NY,1999,231859264,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2000,US-NY,2000,239074958,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2001,US-NY,2001,234956643,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2002,US-NY,2002,232151432,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2003,US-NY,2003,241341384,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2004,US-NY,2004,245831194,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2005,US-NY,2005,242167578,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2006,US-NY,2006,225631751,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2007,US-NY,2007,231864459,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2008,US-NY,2008,218822038,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2009,US-NY,2009,203997613,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2010,US-NY,2010,212540497,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2011,US-NY,2011,206181452,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2012,US-NY,2012,197227363,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2013,US-NY,2013,198690789,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2014,US-NY,2014,202190058,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2015,US-NY,2015,200442743,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2016,US-NY,2016,194793249,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2017,US-NY,2017,190468152,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2018,US-NY,2018,197924677,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2019,US-NY,2019,195616624,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NY:2020,US-NY,2020,173481131,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1990,US-OH,1990,299785535,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1991,US-OH,1991,296747869,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1992,US-OH,1992,302270982,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1993,US-OH,1993,307244776,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1994,US-OH,1994,304068026,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1995,US-OH,1995,310435306,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1996,US-OH,1996,321891814,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1997,US-OH,1997,316489314,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1998,US-OH,1998,316547534,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:1999,US-OH,1999,315199871,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2000,US-OH,2000,321903270,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2001,US-OH,2001,309533874,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2002,US-OH,2002,313853628,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2003,US-OH,2003,318447774,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2004,US-OH,2004,314165464,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2005,US-OH,2005,319917580,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2006,US-OH,2006,311392485,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2007,US-OH,2007,315061491,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2008,US-OH,2008,310562945,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2009,US-OH,2009,279717325,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2010,US-OH,2010,287752849,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2011,US-OH,2011,274447346,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2012,US-OH,2012,252691044,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2013,US-OH,2013,265301382,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2014,US-OH,2014,264808711,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2015,US-OH,2015,248573002,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2016,US-OH,2016,242147656,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2017,US-OH,2017,241765364,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2018,US-OH,2018,248855491,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2019,US-OH,2019,233635719,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OH:2020,US-OH,2020,221906376,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1990,US-OK,1990,140349435,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1991,US-OK,1991,141569535,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1992,US-OK,1992,143142386,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1993,US-OK,1993,145200794,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1994,US-OK,1994,143845575,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1995,US-OK,1995,144828539,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1996,US-OK,1996,147780184,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1997,US-OK,1997,147299620,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1998,US-OK,1998,144822607,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:1999,US-OK,1999,142791717,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2000,US-OK,2000,144881650,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2001,US-OK,2001,146190404,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2002,US-OK,2002,146574509,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2003,US-OK,2003,147782359,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2004,US-OK,2004,146804140,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2005,US-OK,2005,151644935,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2006,US-OK,2006,152480853,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2007,US-OK,2007,155568428,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2008,US-OK,2008,157326122,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2009,US-OK,2009,150678718,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2010,US-OK,2010,150224759,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2011,US-OK,2011,150588341,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2012,US-OK,2012,147517159,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2013,US-OK,2013,149139469,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2014,US-OK,2014,149303723,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2015,US-OK,2015,147415455,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2016,US-OK,2016,141552035,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2017,US-OK,2017,139723582,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2018,US-OK,2018,145198282,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2019,US-OK,2019,137700391,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OK:2020,US-OK,2020,128428460,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1990,US-OR,1990,43693282,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1991,US-OR,1991,45926985,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1992,US-OR,1992,46862067,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1993,US-OR,1993,48337417,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1994,US-OR,1994,48841585,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1995,US-OR,1995,47527956,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1996,US-OR,1996,49883139,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1997,US-OR,1997,49586002,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1998,US-OR,1998,55679443,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:1999,US-OR,1999,56401248,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2000,US-OR,2000,54542097,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2001,US-OR,2001,53664775,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2002,US-OR,2002,52286250,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2003,US-OR,2003,53622145,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2004,US-OR,2004,54291282,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2005,US-OR,2005,54447989,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2006,US-OR,2006,53311185,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2007,US-OR,2007,56506184,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2008,US-OR,2008,55362705,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2009,US-OR,2009,53012263,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2010,US-OR,2010,51833665,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2011,US-OR,2011,48401732,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2012,US-OR,2012,47721326,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2013,US-OR,2013,50227506,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2014,US-OR,2014,49123935,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2015,US-OR,2015,49895483,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2016,US-OR,2016,50069948,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2017,US-OR,2017,51125163,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2018,US-OR,2018,52075602,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2019,US-OR,2019,54222972,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-OR:2020,US-OR,2020,49946302,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1990,US-PA,1990,299918887,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1991,US-PA,1991,297908274,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1992,US-PA,1992,302715022,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1993,US-PA,1993,307778414,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1994,US-PA,1994,307588705,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1995,US-PA,1995,311383571,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1996,US-PA,1996,321345193,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1997,US-PA,1997,322301318,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1998,US-PA,1998,318897107,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:1999,US-PA,1999,316838886,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2000,US-PA,2000,327904543,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2001,US-PA,2001,312913212,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2002,US-PA,2002,317839449,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2003,US-PA,2003,322689113,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2004,US-PA,2004,327937856,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2005,US-PA,2005,327874507,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2006,US-PA,2006,323718654,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2007,US-PA,2007,321895194,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2008,US-PA,2008,316942975,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2009,US-PA,2009,298046439,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2010,US-PA,2010,306552556,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2011,US-PA,2011,297671918,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2012,US-PA,2012,286243264,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2013,US-PA,2013,298787336,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2014,US-PA,2014,295452376,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2015,US-PA,2015,281351081,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2016,US-PA,2016,268286098,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2017,US-PA,2017,265563717,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2018,US-PA,2018,269846733,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2019,US-PA,2019,271627617,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-PA:2020,US-PA,2020,248124395,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1990,US-RI,1990,10119887,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1991,US-RI,1991,11840725,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1992,US-RI,1992,14228020,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1993,US-RI,1993,11786128,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1994,US-RI,1994,13845216,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1995,US-RI,1995,13133983,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1996,US-RI,1996,14638130,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1997,US-RI,1997,14383195,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1998,US-RI,1998,14987155,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:1999,US-RI,1999,14227810,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2000,US-RI,2000,12883227,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2001,US-RI,2001,13493725,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2002,US-RI,2002,12760742,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2003,US-RI,2003,12724108,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2004,US-RI,2004,12210648,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2005,US-RI,2005,12344214,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2006,US-RI,2006,11783460,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2007,US-RI,2007,12202591,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2008,US-RI,2008,11687190,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2009,US-RI,2009,12227687,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2010,US-RI,2010,12090995,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2011,US-RI,2011,12035211,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2012,US-RI,2012,11451347,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2013,US-RI,2013,10979500,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2014,US-RI,2014,11381641,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2015,US-RI,2015,11625871,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2016,US-RI,2016,10387035,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2017,US-RI,2017,10717668,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2018,US-RI,2018,11852403,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2019,US-RI,2019,11248717,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-RI:2020,US-RI,2020,10532728,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1990,US-SC,1990,73348039,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1991,US-SC,1991,72561759,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1992,US-SC,1992,73034893,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1993,US-SC,1993,77560994,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1994,US-SC,1994,80066969,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1995,US-SC,1995,78714576,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1996,US-SC,1996,82951212,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1997,US-SC,1997,85011125,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1998,US-SC,1998,88880714,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:1999,US-SC,1999,92712645,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2000,US-SC,2000,95977036,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2001,US-SC,2001,93419007,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2002,US-SC,2002,94152809,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2003,US-SC,2003,95556172,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2004,US-SC,2004,102426756,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2005,US-SC,2005,101490795,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2006,US-SC,2006,102216190,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2007,US-SC,2007,102390122,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2008,US-SC,2008,100249012,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2009,US-SC,2009,94016554,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2010,US-SC,2010,95447266,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2011,US-SC,2011,91301263,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2012,US-SC,2012,85881502,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2013,US-SC,2013,81398249,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2014,US-SC,2014,86002050,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2015,US-SC,2015,84849723,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2016,US-SC,2016,83625082,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2017,US-SC,2017,80908405,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2018,US-SC,2018,85103707,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2019,US-SC,2019,80942021,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SC:2020,US-SC,2020,74926735,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1990,US-SD,1990,32934706,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1991,US-SD,1991,33013389,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1992,US-SD,1992,34054309,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1993,US-SD,1993,37059596,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1994,US-SD,1994,36190095,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1995,US-SD,1995,36645550,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1996,US-SD,1996,36131976,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1997,US-SD,1997,36311896,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1998,US-SD,1998,36456230,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:1999,US-SD,1999,36818185,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2000,US-SD,2000,35287050,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2001,US-SD,2001,38660500,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2002,US-SD,2002,36278101,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2003,US-SD,2003,37057173,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2004,US-SD,2004,39354115,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2005,US-SD,2005,38158914,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2006,US-SD,2006,38749991,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2007,US-SD,2007,39831976,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2008,US-SD,2008,39716948,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2009,US-SD,2009,40852785,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2010,US-SD,2010,40464051,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2011,US-SD,2011,39955139,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2012,US-SD,2012,36911060,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2013,US-SD,2013,41765516,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2014,US-SD,2014,42969022,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-SD:2015,US-SD,2015,40234887,EPA:state_GHG_inventory:2022-08-31
